Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,26,608761521,0.858536,0.02585,0.161898,0
2,1,0,0,26,608761521,0.852494,0.0252949,0.161898,0
2,1,0,0,26,608761521,0.84957,0.0253795,0.161898,0
2,1,0,0,26,608761521,0.842184,0.0251497,0.161898,0
2,1,0,0,26,608761521,0.842914,0.0253463,0.161898,0
2,1,0,0,26,608761521,0.839142,0.0255576,0.161898,0
2,1,0,0,26,608761521,0.830378,0.0252557,0.161898,0
2,1,0,0,26,608761521,0.827922,0.0246495,0.161898,0
2,1,0,0,26,608761521,0.807571,0.0231836,0.161898,0
2,1,0,0,26,608761521,0.801298,0.0219656,0.161898,0
2,1,0,0,26,608761521,0.807712,0.0222997,0.161898,0
2,1,0,0,26,608761521,0.803696,0.0220416,0.161898,0
2,1,0,0,26,608761521,0.821157,0.023173,0.161898,0
2,1,0,0,26,608761521,0.829835,0.0240084,0.161898,0
2,1,0,0,26,608761521,0.827286,0.0239484,0.161898,0
2,1,0,0,26,608761521,0.829246,0.0240235,0.161898,0
2,1,0,0,26,608761521,0.83308,0.0242162,0.161898,0
2,1,0,0,26,608761521,0.811524,0.0226609,0.161898,0
2,1,0,0,26,608761521,0.803555,0.0222939,0.161898,0
2,1,0,0,26,608761521,0.795392,0.0218454,0.161898,0
2,1,0,0,26,608761521,0.789042,0.0217076,0.161898,0
2,1,0,0,26,608761521,0.813958,0.0236599,0.161898,0
2,1,0,0,26,608761521,0.830449,0.0243077,0.161898,0
2,1,0,0,26,608761521,0.834146,0.0246742,0.161898,0
2,1,0,0,26,608761521,0.842541,0.0252811,0.161898,0
2,1,0,0,26,608761521,0.838327,0.0249297,0.161714,0
2,1,0,0,26,608761521,0.816686,0.0231551,0.161714,0
2,1,0,0,26,608761521,0.835317,0.0246699,0.161714,0
2,1,0,0,26,608761521,0.858693,0.0253764,0.161714,0
2,1,0,0,26,608761521,0.859446,0.0252614,0.161714,0
2,1,0,0,26,608761521,0.866486,0.0260209,0.161714,0
2,1,0,0,26,608761521,0.854868,0.0253078,0.161714,0
2,1,0,0,26,608761521,0.839295,0.0244389,0.161714,0
2,1,0,0,26,608761521,0.836129,0.0246127,0.161714,0
2,1,0,0,26,608761521,0.840632,0.0251122,0.161714,0
2,1,0,0,26,608761521,0.837343,0.025004,0.161714,0
2,1,0,0,26,608761521,0.856397,0.0264881,0.161714,0
2,1,0,0,26,608761521,0.87239,0.0276976,0.161714,0
2,1,0,0,26,608761521,0.865903,0.0273666,0.161714,0
2,1,0,0,26,608761521,0.869342,0.0274635,0.161714,0
2,1,0,0,26,608761521,0.87532,0.0275048,0.161714,0
2,1,0,0,26,608761521,0.855479,0.0260312,0.161714,0
2,1,0,0,26,608761521,0.847556,0.0253952,0.161714,0
2,1,0,0,26,608761521,0.871348,0.0265821,0.161714,0
2,1,0,0,26,608761521,0.859764,0.0258895,0.161714,0
2,1,0,0,26,608761521,0.853765,0.0254802,0.161714,0
2,1,0,0,26,608761521,0.864168,0.0266532,0.161714,0
2,1,0,0,26,608761521,0.869963,0.0268976,0.161714,0
2,1,0,0,26,608761521,0.841692,0.025408,0.161714,0
2,1,0,0,26,608761521,0.846787,0.0258825,0.161714,0
2,1,0,0,26,608761521,0.828777,0.0247808,0.161714,0
2,1,0,0,26,608761521,0.810847,0.0234214,0.161714,0
2,1,0,0,26,608761521,0.81043,0.0233902,0.161714,0
2,1,0,0,26,608761521,0.835153,0.0250998,0.161714,0
2,1,0,0,26,608761521,0.827081,0.024767,0.161714,0
2,1,0,0,26,608761521,0.836145,0.0252104,0.161714,0
2,1,0,0,26,608761521,0.844184,0.0257464,0.161714,0
2,1,0,0,26,608761521,0.855128,0.0266119,0.161714,0
2,1,0,0,26,608761521,0.872476,0.0274251,0.161714,0
2,1,0,0,26,608761521,0.911464,0.0298927,0.161714,0
2,1,0,0,26,608761521,0.927865,0.031117,0.161714,0
2,1,0,0,26,608761521,0.919136,0.0306354,0.161714,-0.000183975
2,1,0,0,26,608761521,0.908285,0.0297782,0.161714,-0.000183975
2,1,0,0,26,608761521,0.877744,0.0273906,0.161714,-0.000183975
2,1,0,0,26,608761521,0.863863,0.0265006,0.161714,-0.000183975
2,1,0,0,26,608761521,0.858771,0.0264892,0.161714,-0.000183975
2,1,0,0,26,608761521,0.879075,0.0280229,0.161714,-0.000183975
2,1,0,0,26,608761521,0.907581,0.0304331,0.161714,-0.000183975
2,1,0,0,26,608761521,0.922351,0.0317047,0.161714,-0.000183975
2,1,0,0,26,608761521,0.902579,0.0298305,0.161714,-0.000183975
2,1,0,0,26,608761521,0.903585,0.0299299,0.161714,-0.000183975
2,1,0,0,26,608761521,0.886168,0.0285782,0.161714,-0.000183975
2,1,0,0,26,608761521,0.851346,0.0259043,0.161714,-0.000183975
2,1,0,0,26,608761521,0.854619,0.0265393,0.161714,-0.000183975
2,1,0,0,26,608761521,0.862667,0.0269438,0.161714,-0.000183975
2,1,0,0,26,608761521,0.848709,0.026111,0.161714,-0.000183975
2,1,0,0,26,608761521,0.855987,0.0269565,0.161714,-0.000183975
2,1,0,0,26,608761521,0.86801,0.0279479,0.161714,-0.000183975
2,1,0,0,26,608761521,0.867952,0.0279572,0.161714,-0.000183975
2,1,0,0,26,608761521,0.854515,0.0273445,0.161714,-0.000183975
2,1,0,0,26,608761521,0.854393,0.02729,0.161714,-0.000183975
2,1,0,0,26,608761521,0.834991,0.0262344,0.161714,-0.000183975
2,1,0,0,26,608761521,0.827529,0.0258548,0.161714,-0.000183975
2,1,0,0,26,608761521,0.837591,0.0266621,0.161714,-0.000183975
2,1,0,0,26,608761521,0.82791,0.0263272,0.161714,-0.000183975
2,1,0,0,26,608761521,0.816199,0.0256688,0.161714,-0.000183975
2,1,0,0,26,608761521,0.806927,0.0248079,0.161714,-0.000183975
2,1,0,0,26,608761521,0.803654,0.0244391,0.161714,-0.000183975
2,1,0,0,26,608761521,0.812928,0.0245034,0.161714,-0.000183975
2,1,0,0,26,608761521,0.817531,0.0242273,0.161714,-0.000183975
2,1,0,0,26,608761521,0.842102,0.0258467,0.161714,-0.000183975
2,1,0,0,26,608761521,0.861013,0.027034,0.161714,-0.000183975
2,1,0,0,26,608761521,0.847339,0.026378,0.161714,-0.000183975
2,1,0,0,26,608761521,0.854664,0.0268779,0.161714,-0.000183975
2,1,0,0,26,608761521,0.864022,0.0272871,0.161714,-0.000183975
2,1,0,0,26,608761521,0.840232,0.0255458,0.161714,-0.000183975
2,1,0,0,26,608761521,0.82438,0.0244412,0.161714,-0.000183975
2,1,0,0,26,608761521,0.829566,0.0247075,0.161714,-0.000183975
2,1,0,0,26,608761521,0.810128,0.0234744,0.161714,-0.000183975
2,1,0,0,26,608761521,0.804045,0.0228344,0.161714,-0.000183975
2,1,0,0,26,608761521,0.810907,0.0232327,0.161714,-0.000183975
2,1,0,0,26,608761521,0.810187,0.0231056,0.161714,-0.000183975
2,1,0,0,26,608761521,0.804138,0.022795,0.161714,-0.000183975
2,1,0,0,26,608761521,0.800745,0.0227926,0.161714,-0.000183975
2,1,0,0,26,608761521,0.794379,0.0225508,0.161714,-0.000183975
2,1,0,0,26,608761521,0.79167,0.0225426,0.161714,-0.000183975
2,1,0,0,26,608761521,0.785013,0.0220962,0.161714,-0.000183975
2,1,0,0,26,608761521,0.782325,0.0220523,0.161714,-0.000183975
2,1,0,0,26,608761521,0.786276,0.0225478,0.161714,-0.000183975
2,1,0,0,26,608761521,0.814768,0.0244698,0.161714,-0.000183975
2,1,0,0,26,608761521,0.829398,0.0254495,0.161714,-0.000183975
2,1,0,0,26,608761521,0.850063,0.0271287,0.161714,-0.000183975
2,1,0,0,26,608761521,0.85555,0.0276255,0.161714,-0.000183975
2,1,0,0,26,608761521,0.855952,0.0275521,0.161714,-0.000183975
2,1,0,0,26,608761521,0.842782,0.0269775,0.161714,-0.000183975
2,1,0,0,26,608761521,0.859792,0.0279654,0.161714,-0.000183975
2,1,0,0,26,608761521,0.863154,0.0274364,0.161714,-0.000183975
2,1,0,0,26,608761521,0.860584,0.0269178,0.161714,-0.000183975
2,1,0,0,26,608761521,0.850442,0.0259764,0.161714,-0.000183975
2,1,0,0,26,608761521,0.851253,0.0255802,0.161714,-0.000183975
2,1,0,0,26,608761521,0.855753,0.0259435,0.161714,-0.000183975
2,1,0,0,26,608761521,0.845423,0.0256943,0.161714,-0.000183975
2,1,0,0,26,608761521,0.83174,0.0252414,0.161714,-0.000183975
2,1,0,0,26,608761521,0.82215,0.0251533,0.161714,-0.000183975
2,1,0,0,26,608761521,0.779783,0.022674,0.161714,-0.000183975
2,1,0,0,26,608761521,0.756579,0.0215648,0.161714,-0.000183975
2,1,0,0,26,608761521,0.765004,0.0219838,0.161714,-0.000183975
2,1,0,0,26,608761521,0.798002,0.0242121,0.161714,-0.000183975
2,1,0,0,26,608761521,0.833706,0.0264795,0.161714,-0.000183975
2,1,0,0,26,608761521,0.841048,0.0271326,0.161714,-0.000183975
2,1,0,0,26,608761521,0.84966,0.0278491,0.161714,-0.000183975
2,1,0,0,26,608761521,0.845717,0.0277068,0.161714,-0.000183975
2,1,0,0,26,608761521,0.807953,0.0251589,0.161714,-0.000183975
2,1,0,0,26,608761521,0.800492,0.0245088,0.161714,-0.000183975
2,1,0,0,26,608761521,0.79667,0.0241293,0.161714,-0.000183975
2,1,0,0,26,608761521,0.797323,0.0237953,0.161714,-0.000183975
2,1,0,0,26,608761521,0.813452,0.0247294,0.161714,-0.000183975
2,1,0,0,26,608761521,0.828648,0.0261093,0.161714,-0.000183975
2,1,0,0,26,608761521,0.826145,0.0259984,0.161714,-0.000183975
2,1,0,0,26,608761521,0.8406,0.0270984,0.161714,-0.000183975
2,1,0,0,26,608761521,0.864705,0.029203,0.161714,-0.000183975
2,1,0,0,26,608761521,0.85854,0.0284891,0.161714,-0.000183975
2,1,0,0,26,608761521,0.860227,0.0284034,0.161714,-0.000183975
2,1,0,0,26,608761521,0.858187,0.0287316,0.161714,-0.000183975
2,1,0,0,26,608761521,0.827176,0.0265933,0.161714,-0.000183975
2,1,0,0,26,608761521,0.817526,0.0260021,0.161714,-0.000183975
2,1,0,0,26,608761521,0.8227,0.0263957,0.161714,-0.000183975
2,1,0,0,26,608761521,0.820449,0.0261363,0.161714,-0.000183975
2,1,0,0,26,608761521,0.813263,0.0254446,0.161714,-0.000183975
2,1,0,0,26,608761521,0.826301,0.0260898,0.161714,-0.000183975
2,1,0,0,26,608761521,0.828527,0.0261814,0.161714,-0.000183975
2,1,0,0,26,608761521,0.846187,0.0274337,0.161714,-0.000183975
2,1,0,0,26,608761521,0.869721,0.0285726,0.161714,-0.000183975
2,1,0,0,26,608761521,0.87267,0.0286168,0.161714,-0.000183975
2,1,0,0,26,608761521,0.857606,0.0276659,0.161714,-0.000183975
2,1,0,0,26,608761521,0.845301,0.0269981,0.161714,-0.000183975
2,1,0,0,26,608761521,0.833187,0.026535,0.161714,-0.000183975
2,1,0,0,26,608761521,0.819548,0.0259006,0.161714,-0.000183975
2,1,0,0,26,608761521,0.838701,0.0271511,0.161714,-0.000183975
2,1,0,0,26,608761521,0.850653,0.0275974,0.161714,-0.000183975
2,1,0,0,26,608761521,0.852125,0.0274648,0.161714,-0.000183975
2,1,0,0,26,608761521,0.855658,0.0274697,0.161714,-0.000183975
2,1,0,0,26,608761521,0.847109,0.0267109,0.161714,-0.000183975
2,1,0,0,26,608761521,0.82174,0.025388,0.161714,-0.000183975
2,1,0,0,26,608761521,0.834302,0.027142,0.161714,-0.000183975
2,1,0,0,26,608761521,0.83244,0.0270054,0.161714,-0.000183975
2,1,0,0,26,608761521,0.848383,0.0280528,0.161714,-0.000183975
2,1,0,0,26,608761521,0.862088,0.0287859,0.161714,-0.000183975
2,1,0,0,26,608761521,0.860433,0.0277318,0.161714,-0.000183975
2,1,0,0,26,608761521,0.860176,0.0272081,0.161714,-0.000183975
2,1,0,0,26,608761521,0.866012,0.0278174,0.161714,-0.000183975
2,1,0,0,26,608761521,0.879353,0.0291239,0.161714,-0.000183975
2,1,0,0,26,608761521,0.920187,0.0319436,0.161714,-0.000183975
2,1,0,0,26,608761521,0.928614,0.0323824,0.161714,-0.000183975
2,1,0,0,26,608761521,0.922664,0.0320676,0.161714,-0.000183975
2,1,0,0,26,608761521,0.931862,0.0325201,0.161714,-0.000183975
2,1,0,0,26,608761521,0.890017,0.0292701,0.161714,-0.000183975
2,1,0,0,26,608761521,0.875712,0.0285058,0.161714,-0.000183975
2,1,0,0,26,608761521,0.874057,0.0287453,0.161714,-0.000183975
2,1,0,0,26,608761521,0.875266,0.0286766,0.161714,-0.000183975
2,1,0,0,26,608761521,0.867475,0.0283595,0.161714,-0.000183975
2,1,0,0,26,608761521,0.877527,0.0290988,0.161714,-0.000183975
2,1,0,0,26,608761521,0.888499,0.0290819,0.161714,-0.000183975
2,1,0,0,26,608761521,0.893909,0.0292708,0.161714,-0.000183975
2,1,0,0,26,608761521,0.890775,0.0294106,0.161714,-0.000183975
2,1,0,0,26,608761521,0.891084,0.0298289,0.161714,-0.000183975
2,1,0,0,26,608761521,0.872321,0.0289013,0.161714,-0.000183975
2,1,0,0,26,608761521,0.856988,0.0280566,0.161714,-0.000183975
2,1,0,0,26,608761521,0.837581,0.026528,0.161714,-0.000183975
2,1,0,0,26,608761521,0.80742,0.0242703,0.161714,-0.000183975
2,1,0,0,26,608761521,0.788721,0.022858,0.161714,-0.000183975
2,1,0,0,26,608761521,0.781503,0.0223429,0.161714,-0.000183975
2,1,0,0,26,608761521,0.792087,0.0230146,0.161714,-0.000183975
2,1,0,0,26,608761521,0.834541,0.0256181,0.161714,-0.000183975
2,1,0,0,26,608761521,0.866251,0.0274933,0.161714,-0.000183975
2,1,0,0,26,608761521,0.894286,0.0296596,0.161714,-0.000183975
2,1,0,0,26,608761521,0.908918,0.031034,0.161714,-0.000183975
2,1,0,0,26,608761521,0.915316,0.0314816,0.161714,-0.000183975
2,1,0,0,26,608761521,0.916841,0.0320943,0.161714,-0.000183975
2,1,0,0,26,608761521,0.899852,0.0307773,0.161714,-0.000183975
2,1,0,0,26,608761521,0.879048,0.0295614,0.161714,-0.000183975
2,1,0,0,26,608761521,0.851217,0.0276244,0.161714,-0.000183975
2,1,0,0,26,608761521,0.830018,0.026257,0.161714,-0.000183975
2,1,0,0,26,608761521,0.825304,0.0261264,0.161714,-0.000183975
2,1,0,0,26,608761521,0.848228,0.0273148,0.161714,-0.000183975
2,1,0,0,26,608761521,0.854566,0.0276942,0.161714,-0.000183975
2,1,0,0,26,608761521,0.869304,0.0283522,0.161714,-0.000183975
2,1,0,0,26,608761521,0.880208,0.0290274,0.161714,-0.000183975
2,1,0,0,26,608761521,0.879847,0.0289016,0.161714,-0.000183975
2,1,0,0,26,608761521,0.87964,0.0291173,0.161714,-0.000183975
2,1,0,0,26,608761521,0.861564,0.0279288,0.161714,-0.000183975
2,1,0,0,26,608761521,0.835836,0.026277,0.161714,-0.000183975
2,1,0,0,26,608761521,0.822648,0.0251301,0.161714,-0.000183975
2,1,0,0,26,608761521,0.81598,0.024426,0.161714,-0.000183975
2,1,0,0,26,608761521,0.821509,0.0247633,0.161714,-0.000183975
2,1,0,0,26,608761521,0.836045,0.026139,0.161714,-0.000183975
2,1,0,0,26,608761521,0.836801,0.0263393,0.161714,-0.000183975
2,1,0,0,26,608761521,0.827824,0.0259282,0.161714,-0.000183975
2,1,0,0,26,608761521,0.820953,0.0254822,0.161714,-0.000183975
2,1,0,0,26,608761521,0.82206,0.0256712,0.161714,-0.000183975
2,1,0,0,26,608761521,0.815332,0.0252597,0.161714,-0.000183975
2,1,0,0,26,608761521,0.823598,0.0258607,0.161714,-0.000183975
2,1,0,0,26,608761521,0.834699,0.0269077,0.161714,-0.000183975
2,1,0,0,26,608761521,0.840822,0.0272824,0.161714,-0.000183975
2,1,0,0,26,608761521,0.857882,0.028187,0.161714,-0.000183975
2,1,0,0,26,608761521,0.865628,0.0285977,0.161714,-0.000183975
2,1,0,0,26,608761521,0.871864,0.0291045,0.16153,-0.000183975
2,1,0,0,26,608761521,0.879453,0.029654,0.16153,-0.000183975
2,1,0,0,26,608761521,0.87561,0.0295694,0.16153,-0.000183975
2,1,0,0,26,608761521,0.857576,0.0287689,0.16153,-0.000183975
2,1,0,0,26,608761521,0.841676,0.0277043,0.16153,-0.000183975
2,1,0,0,26,608761521,0.822926,0.0261494,0.16153,-0.000183975
2,1,0,0,26,608761521,0.795908,0.0243663,0.16153,-0.000183975
2,1,0,0,26,608761521,0.790885,0.0239046,0.16153,-0.000183975
2,1,0,0,26,608761521,0.808525,0.0249021,0.16153,-0.000183975
2,1,0,0,26,608761521,0.811937,0.0254461,0.16153,-0.000183975
2,1,0,0,26,608761521,0.833657,0.0269997,0.16153,-0.000183975
2,1,0,0,26,608761521,0.847695,0.0279559,0.16153,-0.000183975
2,1,0,0,26,608761521,0.850504,0.0285506,0.16153,-0.000183975
2,1,0,0,26,608761521,0.852737,0.028961,0.16153,-0.000183975
2,1,0,0,26,608761521,0.8522,0.0289748,0.16153,-0.000183975
2,1,0,0,26,608761521,0.840921,0.0282964,0.16153,-0.000183975
2,1,0,0,26,608761521,0.82683,0.0269579,0.16153,-0.000183975
2,1,0,0,26,608761521,0.835297,0.0270729,0.16153,-0.000183975
2,1,0,0,26,608761521,0.84984,0.0283078,0.16153,-0.000183975
2,1,0,0,26,608761521,0.847441,0.0283604,0.16153,-0.000183975
2,1,0,0,26,608761521,0.855392,0.0289051,0.16153,-0.000183975
2,1,0,0,26,608761521,0.85861,0.0295393,0.16153,-0.000183975
2,1,0,0,26,608761521,0.839768,0.0277871,0.16153,-0.000183975
2,1,0,0,26,608761521,0.835825,0.0268314,0.16153,-0.000183975
2,1,0,0,26,608761521,0.840907,0.0271325,0.16153,-0.000183975
2,1,0,0,26,608761521,0.847521,0.0275238,0.16153,-0.000183975
2,1,0,0,26,608761521,0.859019,0.0285487,0.16153,-0.000183975
2,1,0,0,26,608761521,0.865426,0.0288875,0.16153,-0.000183975
2,1,0,0,26,608761521,0.863607,0.028696,0.16153,-0.000183975
2,1,0,0,26,608761521,0.861939,0.0281018,0.16153,-0.000183975
2,1,0,0,26,608761521,0.853309,0.0271485,0.16153,-0.000183975
2,1,0,0,26,608761521,0.83104,0.0254404,0.16153,-0.000183975
2,1,0,0,26,608761521,0.834544,0.0255526,0.16153,-0.000183975
2,1,0,0,26,608761521,0.829378,0.0255362,0.16153,-0.000183975
2,1,0,0,26,608761521,0.823461,0.025388,0.16153,-0.000183975
2,1,0,0,26,608761521,0.838181,0.0261543,0.16153,-0.000183975
2,1,0,0,26,608761521,0.841968,0.0266472,0.16153,-0.000183975
2,1,0,0,26,608761521,0.840217,0.0266183,0.16153,-0.000183975
2,1,0,0,26,608761521,0.860823,0.0280436,0.16153,-0.000183975
2,1,0,0,26,608761521,0.864346,0.0284948,0.16153,-0.000183975
2,1,0,0,26,608761521,0.852642,0.0276661,0.16153,-0.000183975
2,1,0,0,26,608761521,0.853384,0.0275366,0.16153,-0.000183975
2,1,0,0,26,608761521,0.867308,0.0285045,0.16153,-0.000183975
2,1,0,0,26,608761521,0.857163,0.0278535,0.16153,-0.000183975
2,1,0,0,26,608761521,0.849445,0.0275463,0.16153,-0.000183975
2,1,0,0,26,608761521,0.846145,0.0277046,0.16153,-0.000183975
2,1,0,0,26,608761521,0.838701,0.0270898,0.16153,-0.000183975
2,1,0,0,26,608761521,0.811029,0.0249867,0.16153,-0.000183975
2,1,0,0,26,608761521,0.809344,0.0244849,0.16153,-0.000183975
2,1,0,0,26,608761521,0.819632,0.0250629,0.16153,-0.000183975
2,1,0,0,26,608761521,0.819302,0.0248372,0.16153,-0.000183975
2,1,0,0,26,608761521,0.83158,0.0254995,0.16153,-0.000183975
2,1,0,0,26,608761521,0.833626,0.0259084,0.16153,-0.000183975
2,1,0,0,26,608761521,0.827627,0.0256042,0.16153,-0.000183975
2,1,0,0,26,608761521,0.833527,0.0259331,0.16153,-0.000183975
2,1,0,0,26,608761521,0.822787,0.0255553,0.16153,-0.000183975
2,1,0,0,26,608761521,0.8127,0.0251901,0.16153,0
2,1,0,0,26,608761521,0.823521,0.0259304,0.16153,0
2,1,0,0,26,608761521,0.819141,0.0259486,0.16153,0
2,1,0,0,26,608761521,0.824285,0.0262833,0.16153,0
2,1,0,0,26,608761521,0.834432,0.026915,0.16153,0
2,1,0,0,26,608761521,0.837835,0.0266511,0.16153,0
2,1,0,0,26,608761521,0.834648,0.0264738,0.16153,0
2,1,0,0,26,608761521,0.812215,0.0254171,0.16153,0
2,1,0,0,26,608761521,0.796818,0.0246338,0.16153,0
2,1,0,0,26,608761521,0.785035,0.0241706,0.16153,0
2,1,0,0,26,608761521,0.780602,0.0243768,0.16153,0
2,1,0,0,26,608761521,0.785227,0.0244168,0.16153,0
2,1,0,0,26,608761521,0.789661,0.0241881,0.16153,0
2,1,0,0,26,608761521,0.795995,0.0246296,0.16153,0
2,1,0,0,26,608761521,0.801857,0.0252012,0.16153,0
2,1,0,0,26,608761521,0.809903,0.0252424,0.16153,0
2,1,0,0,26,608761521,0.806816,0.025218,0.16153,0
2,1,0,0,26,608761521,0.807116,0.0251041,0.16153,0
2,1,0,0,26,608761521,0.81954,0.0253425,0.16153,0
2,1,0,0,26,608761521,0.835783,0.0266537,0.16153,0
2,1,0,0,26,608761521,0.860301,0.0287313,0.16153,0
2,1,0,0,26,608761521,0.895568,0.031051,0.16153,0
2,1,0,0,26,608761521,0.906212,0.0319282,0.16153,0
2,1,0,0,26,608761521,0.89784,0.0313034,0.16153,0
2,1,0,0,26,608761521,0.893258,0.0304297,0.16153,0
2,1,0,0,26,608761521,0.866281,0.0288527,0.16153,0
2,1,0,0,26,608761521,0.843765,0.0275055,0.16153,0
2,1,0,0,26,608761521,0.838315,0.0270554,0.16153,0
2,1,0,0,26,608761521,0.831594,0.026606,0.16153,0
2,1,0,0,26,608761521,0.82425,0.0257274,0.16153,0
2,1,0,0,26,608761521,0.820598,0.0251838,0.16153,0
2,1,0,0,26,608761521,0.821122,0.0251861,0.16153,0
2,1,0,0,26,608761521,0.835904,0.0263366,0.16153,0
2,1,0,0,26,608761521,0.819825,0.0254823,0.16153,0
2,1,0,0,26,608761521,0.809623,0.0249816,0.16153,0
2,1,0,0,26,608761521,0.816672,0.0252404,0.16153,0
2,1,0,0,26,608761521,0.80116,0.0244349,0.16153,0
2,1,0,0,26,608761521,0.821551,0.0259658,0.16153,0
2,1,0,0,26,608761521,0.835555,0.0268195,0.16153,0
2,1,0,0,26,608761521,0.847882,0.0277372,0.16153,0
2,1,0,0,26,608761521,0.878999,0.0298441,0.16153,0
2,1,0,0,26,608761521,0.881272,0.0296578,0.16153,0
2,1,0,0,26,608761521,0.856187,0.0278255,0.16153,0
2,1,0,0,26,608761521,0.849578,0.0275886,0.16153,0
2,1,0,0,26,608761521,0.823519,0.0256386,0.16153,0
2,1,0,0,26,608761521,0.797325,0.0241722,0.16153,0
2,1,0,0,26,608761521,0.796283,0.0245426,0.16153,0
2,1,0,0,26,608761521,0.801623,0.0254683,0.16153,0
2,1,0,0,26,608761521,0.801887,0.0254832,0.16153,0
2,1,0,0,26,608761521,0.800748,0.0253864,0.16153,0
2,1,0,0,26,608761521,0.797935,0.0250136,0.16153,0
2,1,0,0,26,608761521,0.807182,0.0255664,0.16153,0
2,1,0,0,26,608761521,0.806087,0.0251773,0.16153,0
2,1,0,0,26,608761521,0.82359,0.0264948,0.16153,0
2,1,0,0,26,608761521,0.840928,0.0280966,0.16153,0
2,1,0,0,26,608761521,0.851387,0.0283868,0.16153,0
2,1,0,0,26,608761521,0.864107,0.0290373,0.16153,0
2,1,0,0,26,608761521,0.866029,0.0290699,0.16153,0
2,1,0,0,26,608761521,0.85971,0.0285058,0.16153,0
2,1,0,0,26,608761521,0.850149,0.0278687,0.16153,0
2,1,0,0,26,608761521,0.835915,0.0270752,0.16153,0
2,1,0,0,26,608761521,0.820723,0.0260948,0.16153,0
2,1,0,0,26,608761521,0.813151,0.0256677,0.16153,0
2,1,0,0,26,608761521,0.794662,0.0241608,0.16153,0
2,1,0,0,26,608761521,0.788816,0.0239305,0.16153,0
2,1,0,0,26,608761521,0.785285,0.0238862,0.16153,0
2,1,0,0,26,608761521,0.782099,0.0239745,0.16153,0
2,1,0,0,26,608761521,0.777255,0.0240428,0.16153,0
2,1,0,0,26,608761521,0.773262,0.0239051,0.16153,0
2,1,0,0,26,608761521,0.776975,0.0238938,0.16153,0
2,1,0,0,26,608761521,0.791528,0.0242582,0.16153,0
2,1,0,0,26,608761521,0.802122,0.0246468,0.16153,0
2,1,0,0,26,608761521,0.81926,0.0254483,0.16153,0
2,1,0,0,26,608761521,0.841741,0.0273161,0.16153,0
2,1,0,0,26,608761521,0.851483,0.0283449,0.16153,0
2,1,0,0,26,608761521,0.854701,0.0288129,0.16153,0
2,1,0,0,26,608761521,0.85217,0.0289648,0.16153,0
2,1,0,0,26,608761521,0.851603,0.0288888,0.16153,0
2,1,0,0,26,608761521,0.836388,0.0275613,0.16153,0
2,1,0,0,26,608761521,0.821299,0.0268243,0.16153,0
2,1,0,0,26,608761521,0.832535,0.0278076,0.16153,0
2,1,0,0,26,608761521,0.850761,0.028997,0.16153,0
2,1,0,0,26,608761521,0.856354,0.0295732,0.16153,0
2,1,0,0,26,608761521,0.85727,0.0299849,0.16153,0
2,1,0,0,26,608761521,0.854843,0.0296751,0.16153,0
2,1,0,0,26,608761521,0.827227,0.0277246,0.16153,0
2,1,0,0,26,608761521,0.809213,0.0266324,0.16153,0
2,1,0,0,26,608761521,0.80566,0.026671,0.16153,0
2,1,0,0,26,608761521,0.800118,0.0262211,0.16153,0
2,1,0,0,26,608761521,0.799144,0.0259764,0.16153,0
2,1,0,0,26,608761521,0.821856,0.0276787,0.16153,0
2,1,0,0,26,608761521,0.828424,0.0277573,0.16153,0
2,1,0,0,26,608761521,0.822573,0.0271568,0.16153,0
2,1,0,0,26,608761521,0.824331,0.027494,0.16153,0
2,1,0,0,26,608761521,0.811954,0.026962,0.16153,0
2,1,0,0,26,608761521,0.8091,0.0267433,0.16153,0
2,1,0,0,26,608761521,0.82203,0.0275872,0.16153,0
2,1,0,0,26,608761521,0.845447,0.0291427,0.16153,0
2,1,0,0,26,608761521,0.850672,0.0294701,0.16153,0
2,1,0,0,26,608761521,0.836785,0.0286533,0.16153,0
2,1,0,0,26,608761521,0.83074,0.0286434,0.16153,0
2,1,0,0,26,608761521,0.81159,0.0276044,0.16153,0
2,1,0,0,26,608761521,0.79664,0.0265066,0.16153,0
2,1,0,0,26,608761521,0.797537,0.0265741,0.16153,0
2,1,0,0,26,608761521,0.808484,0.0273046,0.16153,0
2,1,0,0,26,608761521,0.807876,0.027507,0.16153,0
2,1,0,0,26,608761521,0.823748,0.0289031,0.16153,0
2,1,0,0,26,608761521,0.860059,0.0312476,0.16153,0
2,1,0,0,26,608761521,0.866078,0.0313394,0.16153,0
2,1,0,0,26,608761521,0.862339,0.0306806,0.16153,0
2,1,0,0,26,608761521,0.864485,0.0304115,0.16153,0
2,1,0,0,26,608761521,0.861054,0.0302359,0.16153,0
2,1,0,0,26,608761521,0.863848,0.030857,0.16153,0
2,1,0,0,26,608761521,0.869025,0.0314385,0.16153,0
2,1,0,0,26,608761521,0.863072,0.0311671,0.16153,0
2,1,0,0,26,608761521,0.861435,0.0313584,0.16153,0
2,1,0,0,26,608761521,0.820848,0.028674,0.16153,0
2,1,0,0,26,608761521,0.806667,0.0270752,0.16153,0
2,1,0,0,26,608761521,0.821185,0.0275317,0.16153,0
2,1,0,0,26,608761521,0.832318,0.0283599,0.16153,0
