Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,0,0,18,508087024,0.751259,-0.111717,0.16429,0
2,1,0,0,18,508087024,0.750456,-0.108493,0.16429,0
2,1,0,0,18,508087024,0.752528,-0.104089,0.16429,0
2,1,0,0,18,508087024,0.758809,-0.0986884,0.16429,0
2,1,0,0,18,508087024,0.760175,-0.0931808,0.16429,0
2,1,0,0,18,508087024,0.757537,-0.0877423,0.16429,0
2,1,0,0,18,508087024,0.751686,-0.0822024,0.16429,0
2,1,0,0,18,508087024,0.747247,-0.0767719,0.16429,0
2,1,0,0,18,508087024,0.745558,-0.0711468,0.16429,0
2,1,0,0,18,508087024,0.7549,-0.0658679,0.16429,0
2,1,0,0,18,508087024,0.753165,-0.0620216,0.16429,0
2,1,0,0,18,508087024,0.752255,-0.0593893,0.16429,0
2,1,0,0,18,508087024,0.751759,-0.0575637,0.16429,0
2,1,0,0,18,508087024,0.739474,-0.0570619,0.16429,0
2,1,0,0,18,508087024,0.730382,-0.0572421,0.16429,0
2,1,0,0,18,508087024,0.731558,-0.0577305,0.16429,0
2,1,0,0,18,508087024,0.734018,-0.0585251,0.16429,0
2,1,0,0,18,508087024,0.741031,-0.0594777,0.16429,0
2,1,0,0,18,508087024,0.745309,-0.0601487,0.16429,0
2,1,0,0,18,508087024,0.747833,-0.0606844,0.16429,0
2,1,0,0,18,508087024,0.750561,-0.0607219,0.16429,0
2,1,0,0,18,508087024,0.750709,-0.0606604,0.16429,0
2,1,0,0,18,508087024,0.74645,-0.0606947,0.16429,0
2,1,0,0,18,508087024,0.753465,-0.0604981,0.16429,0
2,1,0,0,18,508087024,0.754219,-0.061235,0.16429,0
2,1,0,0,18,508087024,0.751648,-0.0630818,0.16429,0
2,1,0,0,18,508087024,0.756065,-0.0658676,0.16429,0
2,1,0,0,18,508087024,0.75571,-0.0711467,0.16429,0
2,1,0,0,18,508087024,0.754078,-0.0770193,0.16429,0
2,1,0,0,18,508087024,0.755176,-0.0849583,0.16429,0
2,1,0,0,18,508087024,0.752414,-0.0921594,0.16429,0
2,1,0,0,18,508087024,0.750284,-0.0999973,0.16429,0
2,1,0,0,18,508087024,0.747596,-0.107904,0.16429,0
2,1,0,0,18,508087024,0.747166,-0.114396,0.16429,0
2,1,0,0,18,508087024,0.745622,-0.119434,0.16429,0
2,1,0,0,18,508087024,0.745471,-0.121912,0.16429,0
2,1,0,0,18,508087024,0.746596,-0.121913,0.16429,0
2,1,0,0,18,508087024,0.746053,-0.119066,0.16429,0
2,1,0,0,18,508087024,0.743409,-0.11414,0.16429,0
2,1,0,0,18,508087024,0.737171,-0.108027,0.16429,0
2,1,0,0,18,508087024,0.733296,-0.100494,0.16429,0
2,1,0,0,18,508087024,0.727867,-0.094137,0.16429,0
2,1,0,0,18,508087024,0.724786,-0.0888363,0.16429,0
2,1,0,0,18,508087024,0.725006,-0.0825708,0.16429,0
2,1,0,0,18,508087024,0.727862,-0.0771571,0.16429,0
2,1,0,0,18,508087024,0.731216,-0.071362,0.16429,0
2,1,0,0,18,508087024,0.73528,-0.064709,0.16429,0
2,1,0,0,18,508087024,0.732735,-0.0574963,0.16429,0
2,1,0,0,18,508087024,0.736842,-0.0501161,0.16429,0
2,1,0,0,18,508087024,0.73563,-0.0430084,0.16429,0
2,1,0,0,18,508087024,0.728858,-0.0388611,0.16429,0
2,1,0,0,18,508087024,0.730815,-0.0368515,0.16429,0
2,1,0,0,18,508087024,0.731873,-0.0376637,0.16429,0
2,1,0,0,18,508087024,0.726192,-0.0407261,0.16429,0
2,1,0,0,18,508087024,0.729824,-0.0452544,0.16429,0
2,1,0,0,18,508087024,0.730583,-0.0491542,0.16429,0
2,1,0,0,18,508087024,0.729667,-0.0526727,0.16429,0
2,1,0,0,18,508087024,0.742187,-0.0546577,0.16429,0
2,1,0,0,18,508087024,0.749353,-0.0551656,0.16429,0
2,1,0,0,18,508087024,0.753499,-0.0551912,0.16429,0
2,1,0,0,18,508087024,0.758528,-0.0550246,0.164106,0
2,1,0,0,18,508087024,0.755352,-0.0555329,0.164106,0
2,1,0,0,18,508087024,0.751698,-0.0562743,0.164106,0
2,1,0,0,18,508087024,0.745896,-0.0578856,0.164106,0
2,1,0,0,18,508087024,0.74259,-0.0597025,0.164106,0
2,1,0,0,18,508087024,0.741088,-0.0614736,0.164106,0
2,1,0,0,18,508087024,0.737077,-0.0637432,0.164106,0
2,1,0,0,18,508087024,0.742241,-0.0658243,0.164106,0
2,1,0,0,18,508087024,0.745949,-0.0683407,0.163922,0
2,1,0,0,18,508087024,0.750773,-0.0708743,0.163922,0
2,1,0,0,18,508087024,0.757225,-0.0731205,0.163922,0
2,1,0,0,18,508087024,0.75296,-0.0762053,0.163922,0
2,1,0,0,18,508087024,0.753035,-0.0785869,0.163922,0
2,1,0,0,18,508087024,0.754319,-0.080828,0.163922,0
2,1,0,0,18,508087024,0.754085,-0.0827234,0.163922,0
2,1,0,0,18,508087024,0.757083,-0.0834962,0.163922,0
2,1,0,0,18,508087024,0.758894,-0.0835331,0.163922,0
2,1,0,0,18,508087024,0.762301,-0.0829365,0.163922,0
2,1,0,0,18,508087024,0.76259,-0.0822791,0.163922,0
2,1,0,0,18,508087024,0.760163,-0.0818423,0.163922,0
2,1,0,0,18,508087024,0.755212,-0.0818808,0.163922,0
2,1,0,0,18,508087024,0.751992,-0.0816426,0.163922,0
2,1,0,0,18,508087024,0.751078,-0.0810458,0.163922,0
2,1,0,0,18,508087024,0.74663,-0.0803692,0.163922,0
2,1,0,0,18,508087024,0.755112,-0.0790423,0.163922,0
2,1,0,0,18,508087024,0.756555,-0.077609,0.163922,0
2,1,0,0,18,508087024,0.752335,-0.0770371,0.163922,0
2,1,0,0,18,508087024,0.753351,-0.0760318,0.163922,0
2,1,0,0,18,508087024,0.76071,-0.0746755,0.163738,0
2,1,0,0,18,508087024,0.761562,-0.0741991,0.163738,0
2,1,0,0,18,508087024,0.762078,-0.0738432,0.163738,0
2,1,0,0,18,508087024,0.763429,-0.0731487,0.163738,0
2,1,0,0,18,508087024,0.758253,-0.0730226,0.163738,0
2,1,0,0,18,508087024,0.746255,-0.0730033,0.163738,0
2,1,0,0,18,508087024,0.751899,-0.0719766,0.163738,0
2,1,0,0,18,508087024,0.75267,-0.0712048,0.163738,0
2,1,0,0,18,508087024,0.765766,-0.0693976,0.163738,0
2,1,0,0,18,508087024,0.770813,-0.0684042,0.163738,0
2,1,0,0,18,508087024,0.768222,-0.068384,0.163738,0
2,1,0,0,18,508087024,0.785548,-0.0673403,0.163738,0
2,1,0,0,18,508087024,0.780346,-0.0686003,0.163738,0
2,1,0,0,18,508087024,0.77723,-0.0705694,0.163738,0
2,1,0,0,18,508087024,0.781558,-0.0725496,0.163738,0
2,1,0,0,18,508087024,0.778064,-0.0753608,0.163738,0
2,1,0,0,18,508087024,0.767716,-0.0784183,0.163738,0
2,1,0,0,18,508087024,0.771361,-0.080322,0.163738,0
2,1,0,0,18,508087024,0.773375,-0.0823133,0.163738,0
2,1,0,0,18,508087024,0.780957,-0.0839679,0.163738,0
2,1,0,0,18,508087024,0.782283,-0.0861743,0.163738,0
2,1,0,0,18,508087024,0.784723,-0.0886899,0.163738,0
2,1,0,0,18,508087024,0.783743,-0.0918402,0.163738,0
2,1,0,0,18,508087024,0.771906,-0.0951689,0.163738,0
2,1,0,0,18,508087024,0.761031,-0.0976641,0.163738,0
2,1,0,0,18,508087024,0.761071,-0.0990279,0.163738,0
2,1,0,0,18,508087024,0.759334,-0.0998851,0.163738,0
2,1,0,0,18,508087024,0.758921,-0.100626,0.163738,0
2,1,0,0,18,508087024,0.767707,-0.101318,0.163738,0
2,1,0,0,18,508087024,0.766948,-0.10298,0.163738,0
2,1,0,0,18,508087024,0.761233,-0.104558,0.163738,0
2,1,0,0,18,508087024,0.767171,-0.104796,0.163738,0
2,1,0,0,18,508087024,0.772401,-0.103395,0.163554,0
2,1,0,0,18,508087024,0.779013,-0.0995171,0.163554,0
2,1,0,0,18,508087024,0.789853,-0.0952657,0.163554,0
2,1,0,0,18,508087024,0.796077,-0.0895511,0.163554,0
2,1,0,0,18,508087024,0.789631,-0.0859142,0.163554,0
2,1,0,0,18,508087024,0.78002,-0.0822623,0.163554,0
2,1,0,0,18,508087024,0.774371,-0.0806175,0.163554,0
2,1,0,0,18,508087024,0.759643,-0.0815217,0.163554,0
2,1,0,0,18,508087024,0.76235,-0.0841711,0.163554,0
2,1,0,0,18,508087024,0.764296,-0.0876475,0.163554,0
2,1,0,0,18,508087024,0.772222,-0.0917212,0.163554,0
2,1,0,0,18,508087024,0.772844,-0.0962959,0.163554,0
2,1,0,0,18,508087024,0.773461,-0.0995844,0.163554,0
2,1,0,0,18,508087024,0.772162,-0.10198,0.163554,0
2,1,0,0,18,508087024,0.772602,-0.104351,0.163554,0
2,1,0,0,18,508087024,0.771723,-0.106828,0.163554,0
2,1,0,0,18,508087024,0.772957,-0.109291,0.163554,0
2,1,0,0,18,508087024,0.779526,-0.112419,0.16337,0
2,1,0,0,18,508087024,0.775964,-0.11609,0.16337,0
2,1,0,0,18,508087024,0.770551,-0.119145,0.16337,0
2,1,0,0,18,508087024,0.772537,-0.121288,0.16337,0
2,1,0,0,18,508087024,0.771369,-0.123473,0.16337,0
2,1,0,0,18,508087024,0.768158,-0.124759,0.16337,0
2,1,0,0,18,508087024,0.770209,-0.125207,0.16337,0
2,1,0,0,18,508087024,0.766537,-0.12603,0.16337,0
2,1,0,0,18,508087024,0.761541,-0.126158,0.16337,0
2,1,0,0,18,508087024,0.75871,-0.125771,0.16337,0
2,1,0,0,18,508087024,0.75729,-0.125574,0.16337,0
2,1,0,0,18,508087024,0.780048,-0.123609,0.16337,0
2,1,0,0,18,508087024,0.79383,-0.122471,0.16337,0
2,1,0,0,18,508087024,0.808761,-0.121665,0.16337,0
2,1,0,0,18,508087024,0.819548,-0.121249,0.16337,0
2,1,0,0,18,508087024,0.819968,-0.121573,0.16337,0
2,1,0,0,18,508087024,0.815237,-0.122461,0.16337,0
2,1,0,0,18,508087024,0.804879,-0.123183,0.16337,0
2,1,0,0,18,508087024,0.790139,-0.124025,0.16337,0
2,1,0,0,18,508087024,0.786644,-0.123974,0.16337,0
2,1,0,0,18,508087024,0.772002,-0.123643,0.16337,0
2,1,0,0,18,508087024,0.768068,-0.122208,0.16337,0
2,1,0,0,18,508087024,0.774126,-0.119767,0.16337,0
2,1,0,0,18,508087024,0.774208,-0.117254,0.16337,0
2,1,0,0,18,508087024,0.785597,-0.114433,0.16337,0
2,1,0,0,18,508087024,0.788175,-0.112573,0.16337,0
2,1,0,0,18,508087024,0.784726,-0.111572,0.16337,0
2,1,0,0,18,508087024,0.784894,-0.110514,0.16337,0
2,1,0,0,18,508087024,0.77423,-0.110714,0.16337,0
2,1,0,0,18,508087024,0.777911,-0.110033,0.16337,0
2,1,0,0,18,508087024,0.786702,-0.108702,0.16337,0
2,1,0,0,18,508087024,0.7887,-0.107374,0.16337,0
2,1,0,0,18,508087024,0.788846,-0.106071,0.16337,0
2,1,0,0,18,508087024,0.789577,-0.10515,0.16337,0
2,1,0,0,18,508087024,0.776618,-0.105037,0.16337,0
2,1,0,0,18,508087024,0.769201,-0.10523,0.16337,0
2,1,0,0,18,508087024,0.769824,-0.104948,0.16337,0
2,1,0,0,18,508087024,0.771767,-0.105167,0.16337,0
2,1,0,0,18,508087024,0.775114,-0.105647,0.16337,0
2,1,0,0,18,508087024,0.785494,-0.10659,0.16337,-0.000183975
2,1,0,0,18,508087024,0.808122,-0.107201,0.16337,-0.000183975
2,1,0,0,18,508087024,0.805106,-0.110357,0.16337,-0.000183975
2,1,0,0,18,508087024,0.794203,-0.114086,0.16337,-0.000183975
2,1,0,0,18,508087024,0.789648,-0.116988,0.16337,-0.000183975
2,1,0,0,18,508087024,0.771867,-0.120526,0.16337,-0.000183975
2,1,0,0,18,508087024,0.764011,-0.123348,0.16337,-0.000183975
2,1,0,0,18,508087024,0.764959,-0.124944,0.16337,-0.000183975
2,1,0,0,18,508087024,0.771948,-0.125606,0.16337,-0.000183975
2,1,0,0,18,508087024,0.768021,-0.12676,0.16337,-0.000183975
2,1,0,0,18,508087024,0.769798,-0.127074,0.16337,-0.000183975
2,1,0,0,18,508087024,0.762408,-0.126879,0.16337,-0.000183975
2,1,0,0,18,508087024,0.757885,-0.126834,0.16337,-0.000183975
2,1,0,0,18,508087024,0.749855,-0.127054,0.16337,-0.000183975
2,1,0,0,18,508087024,0.741897,-0.127056,0.16337,-0.000183975
2,1,0,0,18,508087024,0.742197,-0.127176,0.16337,-0.000183975
2,1,0,0,18,508087024,0.744578,-0.127613,0.16337,-0.000183975
2,1,0,0,18,508087024,0.746169,-0.128222,0.16337,-0.000183975
2,1,0,0,18,508087024,0.753864,-0.129314,0.16337,-0.000183975
2,1,0,0,18,508087024,0.752218,-0.131072,0.16337,-0.000183975
2,1,0,0,18,508087024,0.760295,-0.131523,0.16337,-0.000183975
2,1,0,0,18,508087024,0.763896,-0.131663,0.16337,-0.000183975
2,1,0,0,18,508087024,0.762248,-0.13069,0.16337,-0.000183975
2,1,0,0,18,508087024,0.768705,-0.127644,0.16337,-0.000183975
2,1,0,0,18,508087024,0.77243,-0.123232,0.16337,-0.000183975
2,1,0,0,18,508087024,0.767217,-0.119156,0.16337,-0.000183975
2,1,0,0,18,508087024,0.767061,-0.115458,0.16337,-0.000183975
2,1,0,0,18,508087024,0.760213,-0.113584,0.16337,-0.000183975
2,1,0,0,18,508087024,0.755669,-0.113592,0.16337,-0.000183975
2,1,0,0,18,508087024,0.755067,-0.114734,0.16337,-0.000183975
2,1,0,0,18,508087024,0.764104,-0.117022,0.16337,-0.000183975
2,1,0,0,18,508087024,0.772278,-0.120131,0.16337,-0.000183975
2,1,0,0,18,508087024,0.783217,-0.123202,0.16337,-0.000183975
2,1,0,0,18,508087024,0.789024,-0.127243,0.16337,-0.000183975
2,1,0,0,18,508087024,0.786921,-0.131883,0.16337,-0.000183975
2,1,0,0,18,508087024,0.78953,-0.135747,0.16337,-0.000183975
2,1,0,0,18,508087024,0.784862,-0.139684,0.16337,-0.000183975
2,1,0,0,18,508087024,0.775713,-0.142243,0.16337,-0.000183975
2,1,0,0,18,508087024,0.776061,-0.142906,0.16337,-0.000183975
2,1,0,0,18,508087024,0.776543,-0.141958,0.16337,-0.000183975
2,1,0,0,18,508087024,0.772726,-0.140394,0.16337,-0.000183975
2,1,0,0,18,508087024,0.77175,-0.138574,0.16337,0
2,1,0,0,18,508087024,0.766975,-0.137101,0.16337,0
2,1,0,0,18,508087024,0.76094,-0.136373,0.16337,0
2,1,0,0,18,508087024,0.753853,-0.13636,0.16337,0
2,1,0,0,18,508087024,0.754835,-0.13656,0.16337,0
2,1,0,0,18,508087024,0.761351,-0.137038,0.16337,0
2,1,0,0,18,508087024,0.7659,-0.138393,0.16337,0
2,1,0,0,18,508087024,0.766956,-0.140531,0.16337,0
2,1,0,0,18,508087024,0.765391,-0.142987,0.16337,0
2,1,0,0,18,508087024,0.761413,-0.14503,0.16337,0
2,1,0,0,18,508087024,0.764859,-0.145813,0.163738,0
2,1,0,0,18,508087024,0.760073,-0.145959,0.164658,0
2,1,0,0,18,508087024,0.745776,-0.145854,0.16521,0
2,1,0,0,18,508087024,0.705135,-0.146762,0.166314,0
2,1,0,0,18,508087024,0.645153,-0.14899,0.171097,0
2,1,0,0,18,508087024,0.550407,-0.15362,0.185999,0
2,1,0,0,18,508087024,0.500225,-0.155606,0.207524,0
2,1,0,0,18,508087024,0.493711,-0.15532,0.226841,0
2,1,0,0,18,508087024,0.533447,-0.152915,0.25131,0
2,1,0,0,18,508087024,0.587538,-0.150475,0.274491,0
2,1,0,0,18,508087024,0.647319,-0.147843,0.3008,0
2,1,0,0,18,508087024,0.666796,-0.147675,0.328948,0
2,1,0,0,18,508087024,0.685102,-0.147648,0.356728,0
2,1,0,0,18,508087024,0.68344,-0.148076,0.382669,0
2,1,0,0,18,508087024,0.712786,-0.145117,0.410449,0
2,1,0,0,18,508087024,0.725939,-0.142549,0.436941,0
2,1,0,0,18,508087024,0.730322,-0.140555,0.465089,0
2,1,0,0,18,508087024,0.731913,-0.138881,0.484959,0
2,1,0,0,18,508087024,0.686944,-0.13907,0.494341,0
2,1,0,0,18,508087024,0.615849,-0.141703,0.499125,0
2,1,0,0,18,508087024,0.544867,-0.144473,0.503908,0
2,1,0,0,18,508087024,0.472452,-0.147169,0.506484,0
2,1,0,0,18,508087024,0.42147,-0.150116,0.506484,0
2,1,0,0,18,508087024,0.409381,-0.152199,0.506484,0
2,1,0,0,18,508087024,0.410639,-0.153735,0.506484,0
2,1,0,0,18,508087024,0.405744,-0.155981,0.506852,0
2,1,0,0,18,508087024,0.402273,-0.157992,0.50722,0
2,1,0,0,18,508087024,0.41567,-0.158938,0.507404,0
2,1,0,0,18,508087024,0.445092,-0.15765,0.507404,0
2,1,0,0,18,508087024,0.465065,-0.156917,0.507588,0
2,1,0,0,18,508087024,0.476583,-0.156162,0.507588,0
2,1,0,0,18,508087024,0.476347,-0.155588,0.507588,0
2,1,0,0,18,508087024,0.452811,-0.15644,0.507588,0
2,1,0,0,18,508087024,0.429936,-0.158055,0.507588,0
2,1,0,0,18,508087024,0.423799,-0.15906,0.507588,0
2,1,0,0,18,508087024,0.437624,-0.16055,0.507588,0
2,1,0,0,18,508087024,0.435309,-0.164061,0.507588,0
2,1,0,0,18,508087024,0.439092,-0.167479,0.507588,0
2,1,0,0,18,508087024,0.438856,-0.170492,0.507588,0
2,1,0,0,18,508087024,0.420137,-0.173327,0.507588,0
2,1,0,0,18,508087024,0.408439,-0.174033,0.507588,0
2,1,0,0,18,508087024,0.406806,-0.172975,0.507588,0
2,1,0,0,18,508087024,0.402723,-0.171085,0.507588,0
2,1,0,0,18,508087024,0.403052,-0.168573,0.507588,0
2,1,0,0,18,508087024,0.412272,-0.1659,0.507588,0
2,1,0,0,18,508087024,0.426839,-0.163406,0.507588,0
2,1,0,0,18,508087024,0.41789,-0.162704,0.507588,0
2,1,0,0,18,508087024,0.416193,-0.162918,0.507588,0
2,1,0,0,18,508087024,0.409811,-0.164046,0.507588,0
2,1,0,0,18,508087024,0.39614,-0.165758,0.507588,0
2,1,0,0,18,508087024,0.389359,-0.167176,0.507588,0
2,1,0,0,18,508087024,0.387301,-0.167103,0.507588,0
2,1,0,0,18,508087024,0.385694,-0.165477,0.507588,0
2,1,0,0,18,508087024,0.386608,-0.162914,0.507588,0
2,1,0,0,18,508087024,0.389403,-0.160134,0.507588,0
2,1,0,0,18,508087024,0.395377,-0.157408,0.507588,0
2,1,0,0,18,508087024,0.402879,-0.155981,0.507588,0
2,1,0,0,18,508087024,0.408935,-0.155566,0.507588,0
2,1,0,0,18,508087024,0.434056,-0.155082,0.507588,0
2,1,0,0,18,508087024,0.439494,-0.156216,0.507588,0
2,1,0,0,18,508087024,0.437769,-0.158429,0.507588,0
2,1,0,0,18,508087024,0.441847,-0.161219,0.507588,0
2,1,0,0,18,508087024,0.434211,-0.165488,0.507588,0
2,1,0,0,18,508087024,0.417867,-0.169965,0.507588,0
2,1,0,0,18,508087024,0.412035,-0.174867,0.507588,0
2,1,0,0,18,508087024,0.404501,-0.179266,0.507588,0
2,1,0,0,18,508087024,0.408631,-0.181964,0.507588,0
2,1,0,0,18,508087024,0.42666,-0.182899,0.507588,0
2,1,0,0,18,508087024,0.43975,-0.182412,0.507588,0
2,1,0,0,18,508087024,0.443987,-0.180692,0.507588,0
2,1,0,0,18,508087024,0.439492,-0.178201,0.507588,0
2,1,0,0,18,508087024,0.421235,-0.175936,0.507588,0
2,1,0,0,18,508087024,0.409783,-0.173021,0.507588,0
2,1,0,0,18,508087024,0.410085,-0.17031,0.507588,0
2,1,0,0,18,508087024,0.418794,-0.168497,0.507588,0
2,1,0,0,18,508087024,0.438158,-0.167631,0.507588,0
2,1,0,0,18,508087024,0.432577,-0.169995,0.507588,0
2,1,0,0,18,508087024,0.425122,-0.173368,0.507588,0
2,1,0,0,18,508087024,0.419935,-0.177044,0.507588,0
2,1,0,0,18,508087024,0.40431,-0.180276,0.507588,0
2,1,0,0,18,508087024,0.402933,-0.181289,0.507588,0
2,1,0,0,18,508087024,0.4134,-0.179875,0.507588,0
2,1,0,0,18,508087024,0.417834,-0.177311,0.507588,0
2,1,0,0,18,508087024,0.420686,-0.17341,0.507588,0
2,1,0,0,18,508087024,0.424237,-0.167812,0.507588,0
2,1,0,0,18,508087024,0.430462,-0.162456,0.507588,0
2,1,0,0,18,508087024,0.425543,-0.158128,0.507588,0
2,1,0,0,18,508087024,0.422485,-0.154122,0.507588,0
2,1,0,0,18,508087024,0.422591,-0.150601,0.507588,0
2,1,0,0,18,508087024,0.408971,-0.14959,0.507588,0
2,1,0,0,18,508087024,0.403502,-0.149576,0.507588,0
2,1,0,0,18,508087024,0.401875,-0.150422,0.507588,0
2,1,0,0,18,508087024,0.396463,-0.15251,0.507772,0
2,1,0,0,18,508087024,0.391377,-0.154461,0.507772,0
2,1,0,0,18,508087024,0.387259,-0.155717,0.507772,0
2,1,0,0,18,508087024,0.386214,-0.155481,0.507772,0
2,1,0,0,18,508087024,0.38568,-0.152553,0.507772,0
2,1,0,0,18,508087024,0.398946,-0.148292,0.507772,0
2,1,0,0,18,508087024,0.407938,-0.142396,0.507772,0
2,1,0,0,18,508087024,0.416571,-0.13661,0.507772,0
2,1,0,0,18,508087024,0.416282,-0.132325,0.507772,0
2,1,0,0,18,508087024,0.408563,-0.129587,0.507772,0
2,1,0,0,18,508087024,0.395214,-0.128714,0.507772,0
2,1,0,0,18,508087024,0.385477,-0.129416,0.507772,0
2,1,0,0,18,508087024,0.378878,-0.131153,0.507772,0
2,1,0,0,18,508087024,0.378129,-0.133372,0.507772,0
2,1,0,0,18,508087024,0.379314,-0.135784,0.507772,0
2,1,0,0,18,508087024,0.383673,-0.137811,0.507772,0
2,1,0,0,18,508087024,0.39064,-0.138511,0.507588,0
2,1,0,0,18,508087024,0.425324,-0.136603,0.506852,0
2,1,0,0,18,508087024,0.472007,-0.132974,0.506116,0
2,1,0,0,18,508087024,0.523763,-0.127808,0.505012,0
2,1,0,0,18,508087024,0.583978,-0.122011,0.499861,0
2,1,0,0,18,508087024,0.656582,-0.114843,0.48919,0
2,1,0,0,18,508087024,0.709907,-0.108812,0.477232,0
2,1,0,0,18,508087024,0.750077,-0.10422,0.459938,0
2,1,0,0,18,508087024,0.784158,-0.100415,0.437493,0
2,1,0,0,18,508087024,0.792759,-0.0996606,0.411553,0
2,1,0,0,18,508087024,0.782532,-0.100756,0.387084,0
2,1,0,0,18,508087024,0.769673,-0.102354,0.360959,0
2,1,0,0,18,508087024,0.752289,-0.103879,0.330971,0
2,1,0,0,18,508087024,0.746907,-0.104504,0.305399,0
2,1,0,0,18,508087024,0.741549,-0.103891,0.277435,0
2,1,0,0,18,508087024,0.73798,-0.102552,0.248551,0
2,1,0,0,18,508087024,0.752686,-0.0995102,0.220218,0
2,1,0,0,18,508087024,0.755692,-0.0969104,0.196118,0
2,1,0,0,18,508087024,0.745693,-0.0950135,0.176064,0
2,1,0,0,18,508087024,0.745832,-0.0923399,0.165578,0
2,1,0,0,18,508087024,0.738666,-0.0911139,0.16521,0
2,1,0,0,18,508087024,0.730859,-0.0901728,0.165026,0
2,1,0,0,18,508087024,0.732358,-0.0887099,0.165026,0
2,1,0,0,18,508087024,0.73578,-0.0869541,0.165026,0
2,1,0,0,18,508087024,0.742182,-0.084561,0.164842,0
2,1,0,0,18,508087024,0.750421,-0.0816832,0.164842,0
2,1,0,0,18,508087024,0.755659,-0.0790513,0.163922,0
2,1,0,0,18,508087024,0.765524,-0.0767769,0.163186,0
2,1,0,0,18,508087024,0.768755,-0.0765779,0.163002,0
2,1,0,0,18,508087024,0.768919,-0.0777336,0.163002,0
2,1,0,0,18,508087024,0.769758,-0.0794011,0.163002,0
2,1,0,0,18,508087024,0.765179,-0.0816969,0.163002,0
2,1,0,0,18,508087024,0.757152,-0.0834311,0.163002,0
2,1,0,0,18,508087024,0.754813,-0.0836994,0.163002,0
2,1,0,0,18,508087024,0.754834,-0.0833466,0.163002,0
2,1,0,0,18,508087024,0.754315,-0.0828048,0.163002,0
2,1,0,0,18,508087024,0.763452,-0.0817236,0.162818,0
2,1,0,0,18,508087024,0.761161,-0.0819084,0.162266,0
2,1,0,0,18,508087024,0.753365,-0.0836821,0.162266,0
2,1,0,0,18,508087024,0.752463,-0.0858093,0.162266,0
2,1,0,0,18,508087024,0.751849,-0.0888276,0.162266,0
2,1,0,0,18,508087024,0.749868,-0.0920017,0.162266,0
2,1,0,0,18,508087024,0.751569,-0.0945647,0.162266,0
2,1,0,0,18,508087024,0.755337,-0.0961749,0.162266,0
2,1,0,0,18,508087024,0.759905,-0.0971017,0.162266,0
2,1,0,0,18,508087024,0.76052,-0.0975373,0.162266,0
2,1,0,0,18,508087024,0.76219,-0.0970376,0.162266,0
2,1,0,0,18,508087024,0.762606,-0.0965333,0.162266,0
2,1,0,0,18,508087024,0.76395,-0.0959643,0.162266,0
2,1,0,0,18,508087024,0.770118,-0.0952321,0.162266,0
2,1,0,0,18,508087024,0.774696,-0.0948329,0.162266,0
2,1,0,0,18,508087024,0.777013,-0.0948137,0.162266,0
2,1,0,0,18,508087024,0.775814,-0.095094,0.162266,0
2,1,0,0,18,508087024,0.770734,-0.095671,0.162266,0
2,1,0,0,18,508087024,0.768908,-0.0962819,0.162266,0
2,1,0,0,18,508087024,0.774275,-0.0967304,0.162266,0
2,1,0,0,18,508087024,0.775379,-0.0972491,0.162266,0
2,1,0,0,18,508087024,0.781586,-0.0967328,0.162266,0
2,1,0,0,18,508087024,0.773132,-0.0959749,0.162266,0
2,1,0,0,18,508087024,0.762219,-0.0948499,0.162266,0
2,1,0,0,18,508087024,0.756866,-0.0926677,0.162266,0
2,1,0,0,18,508087024,0.751737,-0.0902244,0.162266,0
2,1,0,0,18,508087024,0.740366,-0.0878334,0.162266,0
2,1,0,0,18,508087024,0.741881,-0.0854324,0.162266,0
2,1,0,0,18,508087024,0.740182,-0.0832334,0.162266,0
2,1,0,0,18,508087024,0.73988,-0.0816896,0.162266,0
2,1,0,0,18,508087024,0.747742,-0.0803741,0.162266,0
2,1,0,0,18,508087024,0.761491,-0.0794205,0.162266,0
2,1,0,0,18,508087024,0.769345,-0.0788648,0.162266,0
2,1,0,0,18,508087024,0.776648,-0.0781639,0.162266,0
2,1,0,0,18,508087024,0.786066,-0.0770112,0.162266,0
2,1,0,0,18,508087024,0.782493,-0.0760222,0.162266,0
2,1,0,0,18,508087024,0.771104,-0.0753061,0.162266,0
2,1,0,0,18,508087024,0.771061,-0.0739092,0.162266,0
2,1,0,0,18,508087024,0.77047,-0.0728634,0.162266,0
2,1,0,0,18,508087024,0.771311,-0.0717473,0.162266,0
2,1,0,0,18,508087024,0.778236,-0.0710831,0.162266,0
2,1,0,0,18,508087024,0.780143,-0.0716215,0.162266,0
2,1,0,0,18,508087024,0.774208,-0.0741382,0.162266,0
2,1,0,0,18,508087024,0.76785,-0.0776051,0.162266,0
2,1,0,0,18,508087024,0.765801,-0.08292,0.162266,0
2,1,0,0,18,508087024,0.766801,-0.0895175,0.162266,0
2,1,0,0,18,508087024,0.774758,-0.0958486,0.162266,0
2,1,0,0,18,508087024,0.774388,-0.102744,0.162266,0
2,1,0,0,18,508087024,0.772791,-0.109332,0.162266,0
2,1,0,0,18,508087024,0.771409,-0.114855,0.162266,0
2,1,0,0,18,508087024,0.770006,-0.119189,0.162266,0
2,1,0,0,18,508087024,0.771892,-0.122694,0.162266,0
2,1,0,0,18,508087024,0.777496,-0.124484,0.162266,0
