Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,1,1,0,5,48338766,3.27383,0.0571948,5.66699,0
2,1,1,0,5,48338766,3.2642,0.0558647,5.66809,0
2,1,1,0,5,48338766,3.28239,0.0564864,5.66055,0
2,1,1,0,5,48338766,3.25679,0.0593573,5.6784,0
2,1,1,0,5,48338766,3.25755,0.0625442,5.66791,0
2,1,1,0,5,48338766,3.27354,0.0654236,5.66349,0
2,1,1,0,5,48338766,3.26596,0.0678603,5.66681,0
2,1,1,0,5,48338766,3.2737,0.0669112,5.66184,0
2,1,1,0,5,48338766,3.27347,0.0665711,5.6657,0
2,1,1,0,5,48338766,3.26615,0.0657649,5.69054,0
2,1,1,0,5,48338766,3.28727,0.0675034,5.6841,0
2,1,1,0,5,48338766,3.28694,0.0688188,5.69716,0
2,1,1,0,5,48338766,3.31371,0.0696305,5.65724,0
2,1,1,0,5,48338766,3.36051,0.0705199,5.64896,0
2,1,1,0,5,48338766,3.36216,0.0699303,5.65577,0
2,1,1,0,5,48338766,3.34752,0.0675327,5.65724,0
2,1,1,0,5,48338766,3.35107,0.0659807,5.65761,0
2,1,1,0,5,48338766,3.33734,0.0640592,5.65466,0
2,1,1,0,5,48338766,3.3223,0.06582,5.65981,0
2,1,1,0,5,48338766,3.32486,0.0686117,5.66349,0
2,1,1,0,5,48338766,3.29362,0.072857,5.68171,0
2,1,1,0,5,48338766,3.30947,0.081032,5.64528,0
2,1,1,0,5,48338766,3.2895,0.085177,5.66368,0
2,1,1,0,5,48338766,3.28165,0.0861642,5.68888,0
2,1,1,0,5,48338766,3.29547,0.0860094,5.69679,0
2,1,1,0,5,48338766,3.28549,0.0828237,5.6852,0
2,1,1,0,5,48338766,3.28664,0.0769795,5.69643,0
2,1,1,0,5,48338766,3.30271,0.0724236,5.69827,0
2,1,1,0,5,48338766,3.29149,0.0684442,5.69256,0
2,1,1,0,5,48338766,3.2906,0.0661389,5.70047,0
2,1,1,0,5,48338766,3.28569,0.0650328,5.69698,0
2,1,1,0,5,48338766,3.27856,0.0652904,5.70176,0
2,1,1,0,5,48338766,3.27689,0.064772,5.70305,0
2,1,1,0,5,48338766,3.24394,0.0637159,5.7174,0
2,1,1,0,5,48338766,3.26466,0.0628782,5.72163,0
2,1,1,0,5,48338766,3.27575,0.0607456,5.72531,0
2,1,1,0,5,48338766,3.3066,0.0604218,5.71777,0
2,1,1,0,5,48338766,3.29829,0.05931,5.72733,0
2,1,1,0,5,48338766,3.32706,0.0589259,5.71538,0
2,1,1,0,5,48338766,3.29876,0.0585365,5.74886,0
2,1,1,0,5,48338766,3.28778,0.0585927,5.7369,0
2,1,1,0,5,48338766,3.28603,0.0580318,5.74058,0
2,1,1,0,5,48338766,3.28194,0.0578145,5.7461,0
2,1,1,0,5,48338766,3.30665,0.0577836,5.738,0
2,1,1,0,5,48338766,3.30202,0.0588193,5.74849,0
2,1,1,0,5,48338766,3.31448,0.0599899,5.73451,0
2,1,1,0,5,48338766,3.32413,0.0623031,5.73874,0
2,1,1,0,5,48338766,3.30374,0.0627263,5.73708,0
2,1,1,0,5,48338766,3.30602,0.0640386,5.76229,0
2,1,1,0,5,48338766,3.30646,0.0677114,5.72476,0
2,1,1,0,5,48338766,3.30072,0.0706483,5.73396,0
2,1,1,0,5,48338766,3.30367,0.07362,5.65264,0
2,1,1,0,5,48338766,3.32027,0.0760521,5.57758,0
2,1,1,0,5,48338766,3.25502,0.0740069,5.48927,0
2,1,1,0,5,48338766,3.21149,0.0691158,5.35166,0
2,1,1,0,5,48338766,3.10794,0.0635897,5.23686,0
2,1,1,0,5,48338766,3.01169,0.0573686,5.10311,0
2,1,1,0,5,48338766,2.89322,0.0507309,4.91067,0
2,1,1,0,5,48338766,2.72901,0.0442364,4.72651,0
2,1,1,0,5,48338766,2.59459,0.039806,4.55707,0
2,1,1,0,5,48338766,2.48067,0.0378227,4.34347,0
2,1,1,0,5,48338766,2.35053,0.0359954,4.10338,0
2,1,1,0,5,48338766,2.23181,0.0337761,3.83662,0
2,1,1,0,5,48338766,2.12534,0.0321598,3.5314,0
2,1,1,0,5,48338766,1.95725,0.0286364,3.20522,0
2,1,1,0,5,48338766,1.81681,0.023108,2.90074,0
2,1,1,0,5,48338766,1.6921,0.0190212,2.54475,0
2,1,1,0,5,48338766,1.55797,0.0134873,2.1687,0
2,1,1,0,5,48338766,1.43921,0.00725792,1.80756,0
2,1,1,0,5,48338766,1.32818,0.000887807,1.45248,0
2,1,1,0,5,48338766,1.21897,-0.00632393,1.18756,0
2,1,1,0,5,48338766,1.12807,-0.0132466,0.974701,0
2,1,1,0,5,48338766,1.0648,-0.0173896,0.79974,0
2,1,1,0,5,48338766,1.02536,-0.0202905,0.698002,0
2,1,1,0,5,48338766,1.02316,-0.0211212,0.634899,0
2,1,1,0,5,48338766,1.02731,-0.0198211,0.618893,0
2,1,1,0,5,48338766,1.03245,-0.0184728,0.613741,0
2,1,1,0,5,48338766,1.06027,-0.01755,0.611902,0
2,1,1,0,5,48338766,1.07499,-0.0167543,0.611534,0
2,1,1,0,5,48338766,1.09072,-0.0162539,0.611166,0
2,1,1,0,5,48338766,1.10088,-0.0172606,0.610062,0
2,1,1,0,5,48338766,1.10962,-0.0167688,0.610982,0
2,1,1,0,5,48338766,1.11828,-0.0157368,0.609694,0
2,1,1,0,5,48338766,1.12838,-0.0146711,0.609326,0
2,1,1,0,5,48338766,1.12918,-0.0138203,0.609142,0
2,1,1,0,5,48338766,1.11168,-0.0134327,0.61135,0
2,1,1,0,5,48338766,1.11178,-0.014372,0.594424,0
2,1,1,0,5,48338766,1.10532,-0.0155214,0.582834,0
2,1,1,0,5,48338766,1.11141,-0.0168818,0.582282,0
2,1,1,0,5,48338766,1.11646,-0.0177531,0.581362,0
2,1,1,0,5,48338766,1.1465,-0.0181691,0.580442,0
2,1,1,0,5,48338766,1.15836,-0.0177385,0.578418,0
2,1,1,0,5,48338766,1.17691,-0.0167368,0.575291,0
2,1,1,0,5,48338766,1.18549,-0.0167873,0.576027,0
2,1,1,0,5,48338766,1.19624,-0.0164236,0.573819,0
2,1,1,0,5,48338766,1.20646,-0.0154008,0.573451,0
2,1,1,0,5,48338766,1.19178,-0.0141465,0.574371,0
2,1,1,0,5,48338766,1.18619,-0.0124937,0.567748,0
2,1,1,0,5,48338766,1.18833,-0.00901603,0.567012,0
2,1,1,0,5,48338766,1.18123,-0.00673644,0.566092,0
2,1,1,0,5,48338766,1.18096,-0.00671333,0.563516,0
2,1,1,0,5,48338766,1.191,-0.00625814,0.5637,0
2,1,1,0,5,48338766,1.18868,-0.00772781,0.5637,0
2,1,1,0,5,48338766,1.18435,-0.00953079,0.563516,0
2,1,1,0,5,48338766,1.2047,-0.0106344,0.548798,0
2,1,1,0,5,48338766,1.20369,-0.0118037,0.541807,0
2,1,1,0,5,48338766,1.20494,-0.0136365,0.538496,0
2,1,1,0,5,48338766,1.21041,-0.0145434,0.536104,0
2,1,1,0,5,48338766,1.2115,-0.015776,0.536472,0
2,1,1,0,5,48338766,1.20534,-0.0178236,0.535736,0
2,1,1,0,5,48338766,1.21071,-0.019891,0.532424,0
2,1,1,0,5,48338766,1.22147,-0.0217698,0.523962,0
2,1,1,0,5,48338766,1.22735,-0.0246386,0.506668,0
2,1,1,0,5,48338766,1.23543,-0.0268857,0.5063,0
2,1,1,0,5,48338766,1.24672,-0.0282897,0.505564,0
2,1,1,0,5,48338766,1.2179,-0.0296844,0.50722,0
2,1,1,0,5,48338766,1.20278,-0.0317228,0.477048,0
2,1,1,0,5,48338766,1.20184,-0.0312334,0.405297,0
2,1,1,0,5,48338766,1.18696,-0.0305619,0.317725,0
2,1,1,0,5,48338766,1.16566,-0.030675,0.230889,0
2,1,1,0,5,48338766,1.16667,-0.029643,0.133566,0
2,1,1,0,5,48338766,1.15051,-0.0304379,0.022261,0
2,1,1,0,5,48338766,1.11621,-0.0327882,-0.0973229,0
2,1,1,0,5,48338766,1.10071,-0.0348145,-0.256645,0
2,1,1,0,5,48338766,1.08035,-0.0376063,-0.414312,0
2,1,1,0,5,48338766,1.06577,-0.0398678,-0.604727,0
2,1,1,0,5,48338766,1.05629,-0.0408197,-0.826417,0
2,1,1,0,5,48338766,1.0479,-0.0417225,-1.09134,0
2,1,1,0,5,48338766,1.02171,-0.0425011,-1.36565,0
2,1,1,0,5,48338766,0.989377,-0.0432876,-1.64327,0
2,1,1,0,5,48338766,0.950313,-0.0423421,-1.96228,0
2,1,1,0,5,48338766,0.91737,-0.0402045,-2.33906,0
2,1,1,0,5,48338766,0.886642,-0.0359422,-2.70223,0
2,1,1,0,5,48338766,0.883452,-0.0226296,-3.09189,0
2,1,1,0,5,48338766,0.872999,-0.00603249,-3.50933,0
2,1,1,0,5,48338766,0.861009,0.0109608,-3.98104,0
2,1,1,0,5,48338766,0.857858,0.0234072,-4.43215,0
2,1,1,0,5,48338766,0.853354,0.032839,-4.95077,0
2,1,1,0,5,48338766,0.840657,0.0336894,-5.44107,0
2,1,1,0,5,48338766,0.835406,0.0318459,-5.94976,0
2,1,1,0,5,48338766,0.842925,0.0320886,-6.54198,0
2,1,1,0,5,48338766,0.826605,0.0330421,-7.14873,0
2,1,1,0,5,48338766,0.830452,0.0328669,-7.67287,0
2,1,1,0,5,48338766,0.828356,0.0326028,-8.26472,0
2,1,1,0,5,48338766,0.826873,0.0338041,-8.87938,0
2,1,1,0,5,48338766,0.831878,0.0306667,-9.59155,0
2,1,1,0,5,48338766,0.855262,0.028702,-10.1996,0
2,1,1,0,5,48338766,0.842462,0.0287071,-10.8961,0
2,1,1,0,5,48338766,0.855311,0.0300721,-11.6592,0
2,1,1,0,5,48338766,0.829664,0.0287445,-12.436,0
2,1,1,0,5,48338766,0.850284,0.0288143,-13.1117,0
2,1,1,0,5,48338766,0.841226,0.0316219,-13.3997,-0.000551926
2,1,1,0,5,48338766,0.841492,0.0219418,-13.5433,0
2,1,1,0,5,48338766,0.86434,0.0214738,-13.5481,0.000367951
2,1,1,0,5,48338766,0.841187,0.0369556,-13.5362,0.000367951
2,1,1,0,5,48338766,0.836161,0.0337617,-13.5242,0.000367951
2,1,1,0,5,48338766,0.8347,0.0467347,-13.524,0.000367951
2,1,1,0,5,48338766,0.830952,0.0514666,-13.5235,0.000183975
2,1,1,0,5,48338766,0.839363,0.0389471,-13.5249,0.000183975
2,1,1,0,5,48338766,0.888597,0.036062,-13.5244,0.000183975
2,1,1,0,5,48338766,0.897671,0.0336213,-13.5244,0
2,1,1,0,5,48338766,0.899922,0.0308531,-13.5242,0
2,1,1,0,5,48338766,0.921187,0.0330533,-13.5251,0
2,1,1,0,5,48338766,0.923087,0.0363534,-13.5248,0
2,1,1,0,5,48338766,0.928493,0.0343104,-13.5248,0
2,1,1,0,5,48338766,0.945227,0.0363238,-13.5251,0.000183975
2,1,1,0,5,48338766,0.955807,0.0431846,-13.5248,0.000183975
2,1,1,0,5,48338766,0.966913,0.041295,-13.5249,0.000183975
2,1,1,0,5,48338766,0.977026,0.0415546,-13.5248,0.000183975
2,1,1,0,5,48338766,0.983251,0.0449313,-13.5251,0.000183975
2,1,1,0,5,48338766,0.991072,0.0420793,-13.5249,0.000183975
2,1,1,0,5,48338766,0.99368,0.0401128,-13.5251,0.000183975
2,1,1,0,5,48338766,0.997899,0.0432253,-13.5249,0.000183975
2,1,1,0,5,48338766,1.00625,0.0400839,-13.5257,0.000183975
2,1,1,0,5,48338766,1.00532,0.038892,-13.5262,0.000183975
2,1,1,0,5,48338766,0.998351,0.0406042,-13.526,0.000183975
2,1,1,0,5,48338766,0.994844,0.0370826,-13.526,0.000183975
2,1,1,0,5,48338766,0.984214,0.0346388,-13.5259,0.000183975
2,1,1,0,5,48338766,0.959277,0.0363459,-13.5257,0.000183975
2,1,1,0,5,48338766,0.866299,0.0353916,-13.5054,0.000183975
2,1,1,0,5,48338766,0.777401,0.0305834,-13.4894,0.000183975
2,1,1,0,5,48338766,0.722718,0.0322299,-13.5065,0.000183975
2,1,1,0,5,48338766,0.665235,0.031541,-13.5043,0.000183975
2,1,1,0,5,48338766,0.591981,0.0267513,-13.4651,0.000183975
2,1,1,0,5,48338766,0.589646,0.0288371,-13.4657,0.000183975
2,1,1,0,5,48338766,0.510306,0.0271742,-13.4604,0.000183975
2,1,1,0,5,48338766,0.393103,0.022942,-13.4341,0.000183975
2,1,1,0,5,48338766,0.315415,0.0219731,-13.3945,0.000183975
2,1,1,0,5,48338766,0.229268,0.0204565,-13.3836,0.000183975
2,1,1,0,5,48338766,0.154366,0.0159499,-13.3619,0.000183975
2,1,1,0,5,48338766,0.124814,0.0165181,-13.3505,0.000183975
2,1,1,0,5,48338766,0.119624,0.0208403,-13.3178,0.000183975
2,1,1,0,5,48338766,0.129254,0.0196045,-13.3102,0.000183975
2,1,1,0,5,48338766,0.13707,0.0209322,-13.2917,0.000183975
2,1,1,0,5,48338766,0.133646,0.022261,-13.242,0.000183975
2,1,1,0,5,48338766,0.121727,0.0181349,-13.2199,0.000183975
2,1,1,0,5,48338766,0.16169,0.0161165,-13.2225,0.000183975
2,1,1,0,5,48338766,0.170511,0.0178244,-13.1927,0.000183975
2,1,1,0,5,48338766,0.194186,0.0150651,-13.1471,0.000183975
2,1,1,0,5,48338766,0.152201,0.0117094,-13.099,0.000183975
2,1,1,0,5,48338766,0.151184,0.010771,-13.0683,0.000183975
2,1,1,0,5,48338766,0.103578,0.00919894,-13.0462,0.000183975
2,1,1,0,5,48338766,0.0937601,0.00955849,-13.0188,0.000183975
2,1,1,0,5,48338766,0.113607,0.0165605,-13.0179,0.000183975
2,1,1,0,5,48338766,0.149801,0.0190871,-13.0199,0.000183975
2,1,1,0,5,48338766,0.138868,0.0172836,-12.9938,0.000183975
2,1,1,0,5,48338766,0.138784,0.0172928,-12.9721,0.000183975
2,1,1,0,5,48338766,0.13707,0.0148038,-12.9701,0.000183975
2,1,1,0,5,48338766,0.1239,0.0123241,-12.952,0.000183975
2,1,1,0,5,48338766,0.121495,0.016517,-12.93,0.000183975
2,1,1,0,5,48338766,0.106157,0.0206256,-12.8919,0.000183975
2,1,1,0,5,48338766,0.102806,0.0217905,-12.8849,0.000183975
2,1,1,0,5,48338766,0.106458,0.022587,-12.8797,0.000183975
2,1,1,0,5,48338766,0.0830921,0.0214364,-12.8709,0.000183975
2,1,1,0,5,48338766,0.0694567,0.0185446,-12.8225,0.000183975
2,1,1,0,5,48338766,0.0644034,0.0165962,-12.8087,0.000183975
2,1,1,0,5,48338766,0.0722503,0.0180922,-12.7946,0.000183975
2,1,1,0,5,48338766,0.0793353,0.0210692,-12.7784,0.000183975
2,1,1,0,5,48338766,0.0883548,0.0208967,-12.7745,0.000183975
2,1,1,0,5,48338766,0.0780694,0.0223534,-12.7401,0.000183975
2,1,1,0,5,48338766,0.0794438,0.0209824,-12.7346,0.000183975
2,1,1,0,5,48338766,0.0319389,0.0150567,-12.6915,0.000183975
2,1,1,0,5,48338766,0.0253879,0.0167807,-12.668,0.000183975
2,1,1,0,5,48338766,0.0575316,0.0185441,-12.659,0.000183975
2,1,1,0,5,48338766,0.0388523,0.0159373,-12.6082,0.000183975
2,1,1,0,5,48338766,0.0710906,0.0164995,-12.5758,0.000183975
2,1,1,0,5,48338766,0.0809301,0.0117178,-12.5149,0.000183975
2,1,1,0,5,48338766,0.0737042,0.004195,-12.4413,0.000183975
2,1,1,0,5,48338766,0.0893151,0.00765119,-12.3561,0.000183975
2,1,1,0,5,48338766,0.0752184,0.0131564,-12.2364,0.000183975
2,1,1,0,5,48338766,0.0638863,0.0190987,-12.0489,0.000183975
2,1,1,0,5,48338766,0.0526874,0.0282041,-11.8267,0.000183975
2,1,1,0,5,48338766,0.0383706,0.0302738,-11.5522,0.000183975
2,1,1,0,5,48338766,0.0342133,0.0256718,-11.221,0.000183975
2,1,1,0,5,48338766,0.041879,0.0209676,-10.79,0.000183975
2,1,1,0,5,48338766,0.0512858,0.0165278,-10.3234,0.000183975
2,1,1,0,5,48338766,0.0581064,0.015282,-9.7356,0.000183975
2,1,1,0,5,48338766,0.058452,0.0170781,-9.11671,0.000183975
2,1,1,0,5,48338766,0.044236,0.0183304,-8.41043,0.000183975
2,1,1,0,5,48338766,0.017259,0.0153987,-7.60425,0.000183975
2,1,1,0,5,48338766,-0.0130629,0.0140698,-6.70792,0.000183975
2,1,1,0,5,48338766,-0.0494269,0.0114612,-5.71979,0.000183975
2,1,1,0,5,48338766,-0.071421,0.00591482,-4.63857,0.000183975
2,1,1,0,5,48338766,-0.0785748,0.00570006,-3.58715,0.000183975
2,1,1,0,5,48338766,-0.0693253,0.00795131,-2.24634,0.000183975
2,1,1,0,5,48338766,-0.0238945,0.0123608,-0.856037,0.000183975
2,1,1,0,5,48338766,0.0727503,0.0290639,0.399042,0.000183975
2,1,1,0,5,48338766,0.261697,0.0517813,1.53141,0.000183975
2,1,1,0,5,48338766,0.549687,0.083741,2.49894,0.000183975
2,1,1,0,5,48338766,0.866905,0.115896,3.09612,0.000183975
2,1,1,0,5,48338766,1.18681,0.14426,3.37668,0.000183975
2,1,1,0,5,48338766,1.43554,0.164801,3.38018,0.000183975
2,1,1,0,5,48338766,1.58917,0.172169,3.13935,0.000183975
2,1,1,0,5,48338766,1.63035,0.172398,2.87443,0.000183975
2,1,1,0,5,48338766,1.53967,0.163077,2.54346,0.000183975
2,1,1,0,5,48338766,1.43771,0.151332,2.32177,0.000183975
2,1,1,0,5,48338766,1.23623,0.135882,2.10449,0.000183975
2,1,1,0,5,48338766,1.08938,0.122512,1.99576,0.000183975
2,1,1,0,5,48338766,1.01423,0.111261,1.94775,0.000183975
2,1,1,0,5,48338766,0.97115,0.104932,1.93321,0.000183975
2,1,1,0,5,48338766,0.96082,0.102807,1.93229,0.000183975
2,1,1,0,5,48338766,0.973734,0.101617,1.93156,0.000183975
2,1,1,0,5,48338766,0.991522,0.103487,1.92824,0.000183975
2,1,1,0,5,48338766,0.991091,0.105601,1.93045,0.000183975
2,1,1,0,5,48338766,0.983402,0.10681,1.92769,0.000183975
2,1,1,0,5,48338766,0.982363,0.109204,1.92824,0.000183975
2,1,1,0,5,48338766,0.985941,0.111936,1.92788,0.000183975
2,1,1,0,5,48338766,0.984084,0.113662,1.92806,0.000183975
2,1,1,0,5,48338766,0.995935,0.114896,1.92769,0.000183975
2,1,1,0,5,48338766,0.998843,0.114817,1.9253,0.000183975
2,1,1,0,5,48338766,1.00521,0.114314,1.92567,0.000183975
2,1,1,0,5,48338766,1.01896,0.112951,1.92567,0.000183975
2,1,1,0,5,48338766,1.02475,0.110339,1.9253,0.000183975
2,1,1,0,5,48338766,1.03527,0.107037,1.92548,0.000183975
2,1,1,0,5,48338766,1.04166,0.102815,1.9242,0.000183975
2,1,1,0,5,48338766,1.0469,0.0983181,1.92475,0.000183975
2,1,1,0,5,48338766,1.04934,0.0944532,1.92512,0.000183975
2,1,1,0,5,48338766,1.03124,0.0909091,1.92254,0.000183975
2,1,1,0,5,48338766,1.03261,0.0891686,1.9207,0.000183975
2,1,1,0,5,48338766,1.03648,0.0887012,1.9161,0.000183975
2,1,1,0,5,48338766,1.02786,0.0880015,1.91665,0.000183975
2,1,1,0,5,48338766,1.04183,0.0874693,1.9161,0.000183975
2,1,1,0,5,48338766,1.04643,0.087161,1.91592,0.000183975
2,1,1,0,5,48338766,1.03874,0.087118,1.91592,0.000183975
2,1,1,0,5,48338766,1.04871,0.088076,1.90819,0.000183975
2,1,1,0,5,48338766,1.02335,0.0888909,1.92788,0.000183975
2,1,1,0,5,48338766,1.02398,0.0888759,1.90157,0.000183975
2,1,1,0,5,48338766,1.01681,0.0893786,1.89936,0.000183975
2,1,1,0,5,48338766,1.005,0.0878382,1.89495,0.000183975
2,1,1,0,5,48338766,0.993479,0.08599,1.88722,0.000183975
2,1,1,0,5,48338766,0.998532,0.0868364,1.88041,0.000183975
2,1,1,0,5,48338766,0.988607,0.0872536,1.88023,0.000183975
2,1,1,0,5,48338766,1.00082,0.0896798,1.87968,0.000183975
2,1,1,0,5,48338766,0.987406,0.0929154,1.88446,0.000183975
2,1,1,0,5,48338766,0.982343,0.0948913,1.87857,0.000183975
2,1,1,0,5,48338766,0.981364,0.096551,1.87452,0.000183975
2,1,1,0,5,48338766,0.977155,0.0993112,1.87232,0.000183975
2,1,1,0,5,48338766,0.96712,0.100155,1.87213,0.000183975
2,1,1,0,5,48338766,0.988302,0.101428,1.87158,0.000183975
2,1,1,0,5,48338766,1.00962,0.102354,1.86753,0.000183975
2,1,1,0,5,48338766,0.99078,0.101179,1.87011,0.000183975
2,1,1,0,5,48338766,0.991988,0.0997719,1.85318,0.000183975
2,1,1,0,5,48338766,0.994062,0.100088,1.85171,0.000183975
2,1,1,0,5,48338766,0.97719,0.100242,1.85263,0.000183975
2,1,1,0,5,48338766,0.990935,0.102357,1.84766,0.000183975
2,1,1,0,5,48338766,0.981027,0.105467,1.85557,0.000183975
2,1,1,0,5,48338766,0.976918,0.10602,1.85631,0.000183975
2,1,1,0,5,48338766,0.974237,0.107233,1.8576,0.000183975
2,1,1,0,5,48338766,0.950723,0.106359,1.8622,0.000183975
2,1,1,0,5,48338766,0.894741,0.104995,1.86073,0.000183975
2,1,1,0,5,48338766,0.906794,0.104631,1.85097,0.000183975
2,1,1,0,5,48338766,0.908121,0.105611,1.85061,0.000183975
2,1,1,0,5,48338766,0.95668,0.107248,1.83423,0.000183975
2,1,1,0,5,48338766,0.933648,0.107746,1.85594,0.000183975
2,1,1,0,5,48338766,0.946464,0.107773,1.83147,0.000183975
2,1,1,0,5,48338766,0.935526,0.103603,1.83718,0.000183975
2,1,1,0,5,48338766,0.912026,0.100447,1.83368,0.000183975
2,1,1,0,5,48338766,0.931253,0.0992511,1.83019,0.000183975
2,1,1,0,5,48338766,0.916948,0.0976389,1.83111,0.000183975
2,1,1,0,5,48338766,0.946862,0.0987098,1.82945,0.000183975
2,1,1,0,5,48338766,0.952433,0.102551,1.83037,0.000183975
2,1,1,0,5,48338766,0.951137,0.104723,1.83074,0.000183975
2,1,1,0,5,48338766,0.947596,0.107677,1.83221,0.000183975
2,1,1,0,5,48338766,0.961522,0.111678,1.82485,0.000183975
2,1,1,0,5,48338766,0.925373,0.113721,1.83092,0.000183975
2,1,1,0,5,48338766,0.900332,0.113596,1.8541,0.000183975
2,1,1,0,5,48338766,0.906912,0.114651,1.8392,0.000183975
2,1,1,0,5,48338766,0.91129,0.114625,1.83865,0.000183975
2,1,1,0,5,48338766,0.907936,0.113716,1.83938,0.000183975
2,1,1,0,5,48338766,0.97104,0.113955,1.83681,0.000183975
2,1,1,0,5,48338766,0.966802,0.112622,1.83791,0.000183975
2,1,1,0,5,48338766,0.971767,0.112227,1.83736,0.000183975
2,1,1,0,5,48338766,0.974575,0.112318,1.83552,0.000183975
2,1,1,0,5,48338766,0.980417,0.113239,1.83589,0.000183975
2,1,1,0,5,48338766,0.990233,0.115441,1.83589,0.000183975
2,1,1,0,5,48338766,1.00534,0.117888,1.83534,0.000183975
2,1,1,0,5,48338766,1.01586,0.119417,1.83423,0.000183975
2,1,1,0,5,48338766,1.01028,0.119285,1.83497,0.000183975
2,1,1,0,5,48338766,1.01055,0.119201,1.83331,0.000183975
2,1,1,0,5,48338766,0.998348,0.118377,1.83442,0.000183975
2,1,1,0,5,48338766,0.996339,0.118131,1.83221,0.000183975
2,1,1,0,5,48338766,0.999415,0.119303,1.83203,0.000183975
2,1,1,0,5,48338766,0.996051,0.120359,1.83239,0.000183975
2,1,1,0,5,48338766,0.991913,0.120258,1.83221,0.000183975
2,1,1,0,5,48338766,1.00212,0.119501,1.83037,0.000183975
2,1,1,0,5,48338766,0.967459,0.116658,1.8449,0.000183975
2,1,1,0,5,48338766,0.958682,0.113504,1.83166,0.000183975
2,1,1,0,5,48338766,0.969967,0.113316,1.82632,0.000183975
2,1,1,0,5,48338766,0.959757,0.115162,1.82743,0.000183975
2,1,1,0,5,48338766,0.946907,0.117064,1.82724,0.000183975
2,1,1,0,5,48338766,0.973096,0.123565,1.82632,0.000183975
2,1,1,0,5,48338766,0.975919,0.129327,1.82706,0.000183975
2,1,1,0,5,48338766,0.977689,0.132697,1.82319,0.000183975
2,1,1,0,5,48338766,0.998585,0.135623,1.8254,0.000183975
2,1,1,0,5,48338766,0.997268,0.134073,1.82356,0.000183975
2,1,1,0,5,48338766,0.997087,0.130252,1.82375,0.000183975
2,1,1,0,5,48338766,0.98616,0.125684,1.82411,0.000183975
2,1,1,0,5,48338766,0.970431,0.12117,1.82172,0.000183975
2,1,1,0,5,48338766,0.980622,0.118627,1.82025,0.000183975
2,1,1,0,5,48338766,0.980608,0.116916,1.82135,0.000183975
2,1,1,0,5,48338766,0.980123,0.115248,1.82099,0.000183975
2,1,1,0,5,48338766,0.972933,0.113823,1.82191,0.000183975
2,1,1,0,5,48338766,0.969424,0.11225,1.81878,0.000183975
2,1,1,0,5,48338766,0.960768,0.110061,1.81657,0.000183975
2,1,1,0,5,48338766,0.964788,0.109302,1.81712,0.000183975
2,1,1,0,5,48338766,0.968838,0.108972,1.8162,0.000183975
2,1,1,0,5,48338766,0.982885,0.109314,1.81602,0.000183975
2,1,1,0,5,48338766,0.96909,0.109742,1.81933,0.000183975
2,1,1,0,5,48338766,0.934242,0.108745,1.8289,0.000183975
2,1,1,0,5,48338766,0.902482,0.106448,1.82264,0.000183975
2,1,1,0,5,48338766,0.889317,0.102471,1.81547,0.000183975
2,1,1,0,5,48338766,0.88943,0.0999626,1.81694,0.000183975
2,1,1,0,5,48338766,0.928228,0.0988197,1.81528,0.000183975
2,1,1,0,5,48338766,0.936629,0.0978092,1.81473,0.000183975
2,1,1,0,5,48338766,0.951923,0.0993884,1.81492,0.000183975
2,1,1,0,5,48338766,0.950087,0.101576,1.81492,0.000183975
2,1,1,0,5,48338766,0.962329,0.10397,1.81363,0.000183975
2,1,1,0,5,48338766,0.972112,0.107179,1.81197,0.000183975
2,1,1,0,5,48338766,0.980651,0.110892,1.81308,0.000183975
2,1,1,0,5,48338766,0.974847,0.112687,1.81234,0.000183975
2,1,1,0,5,48338766,0.973904,0.114134,1.81216,0.000183975
2,1,1,0,5,48338766,0.949361,0.113712,1.81326,0.000183975
2,1,1,0,5,48338766,0.938927,0.111826,1.80719,0.000183975
2,1,1,0,5,48338766,0.95126,0.110089,1.80609,0.000183975
2,1,1,0,5,48338766,0.953914,0.108043,1.80609,0.000183975
2,1,1,0,5,48338766,0.959556,0.105326,1.80645,0.000183975
2,1,1,0,5,48338766,0.976313,0.104335,1.80572,0.000183975
2,1,1,0,5,48338766,0.974968,0.103053,1.80572,0.000183975
2,1,1,0,5,48338766,0.97524,0.102486,1.8048,0.000183975
2,1,1,0,5,48338766,0.996444,0.103785,1.80443,0.000183975
2,1,1,0,5,48338766,0.995174,0.10581,1.80553,0.000183975
2,1,1,0,5,48338766,0.995394,0.106559,1.80443,0.000183975
2,1,1,0,5,48338766,0.987779,0.107531,1.80498,0.000183975
2,1,1,0,5,48338766,0.98868,0.107917,1.80351,0.000183975
2,1,1,0,5,48338766,0.974243,0.107084,1.80737,0.000183975
2,1,1,0,5,48338766,0.985066,0.106635,1.80057,0.000183975
2,1,1,0,5,48338766,0.997522,0.106119,1.80057,0.000183975
2,1,1,0,5,48338766,0.988591,0.104669,1.80241,0.000183975
2,1,1,0,5,48338766,0.952263,0.101468,1.81418,0.000183975
2,1,1,0,5,48338766,0.93856,0.0982345,1.80664,0.000183975
2,1,1,0,5,48338766,0.918696,0.0953891,1.80921,0.000183975
2,1,1,0,5,48338766,0.895149,0.0938522,1.80884,0.000183975
2,1,1,0,5,48338766,0.911932,0.0939593,1.80664,0.000183975
