Time,Mode,Dof,ControlType,PointOfInterest,Cycle,Fn,Ft,deltaN,deltaN,eeRadius,CombinedE,ContactRadius,PlanarA,SphericalA,MeanStress,MeanStrain,ElasticStrainEnergy_N,YoungModulusNS,PoissonNS,CouplingBetaNS,ShearModulusNS,ComplianceN_NS,ComplianceT_NS
14.2662,1,1,0,0,0,0.0852256,0.00556981,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.2771,1,1,0,0,0,0.103307,0.00637783,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.2884,1,1,0,0,0,0.122476,0.00779172,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.3003,1,1,0,0,0,0.128343,0.00840522,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.3111,1,1,0,0,0,0.119859,0.00801033,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.322,1,1,0,0,0,0.128199,0.00910932,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.333,1,1,0,0,0,0.13388,0.0094355,-4.99658,0,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.3452,1,1,0,0,0,0.114326,0.0080803,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00314,1.49844,-nan(ind),-nan(ind),0
14.3563,1,1,0,0,0,0.0979436,0.0069397,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00313,1.49844,-nan(ind),-nan(ind),0
14.368,1,1,0,0,0,0.0785023,0.00545653,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00319,1.49841,-nan(ind),-nan(ind),0
14.3789,1,1,0,0,0,0.056538,0.00396886,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00316,1.49843,-nan(ind),-nan(ind),0
14.39,1,1,0,0,0,0.0455423,0.00352466,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00286,1.49857,-nan(ind),-nan(ind),0
14.402,1,1,0,0,0,0.0711345,0.00500371,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00315,1.49843,-nan(ind),-nan(ind),0
14.4131,1,1,0,0,0,0.111154,0.00766045,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00322,1.4984,-nan(ind),-nan(ind),0
14.4248,1,1,0,0,0,0.125845,0.00833703,-4.99658,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.834,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00335,1.49833,-nan(ind),-nan(ind),0
14.4359,1,1,0,0,0,0.141013,0.00932866,-4.9964,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.799,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00335,1.49833,-nan(ind),-nan(ind),0
14.4471,1,1,0,0,0,0.146926,0.00978633,-4.99603,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.73,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00333,1.49834,-nan(ind),-nan(ind),0
14.4576,1,1,0,0,0,0.118744,0.00807967,-4.99585,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00326,1.49838,-nan(ind),-nan(ind),0
14.4687,1,1,0,0,0,0.092587,0.00650414,-4.99585,-0.000183975,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2.00316,1.49843,-nan(ind),-nan(ind),0
14.4799,1,1,0,0,0,0.0870726,0.00625108,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.4908,1,1,0,0,0,0.0558468,0.00410356,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5015,1,1,0,0,0,0.0528864,0.00378497,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5125,1,1,0,0,0,0.065119,0.00451273,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5237,1,1,0,0,0,0.0624678,0.00439259,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5354,1,1,0,0,0,0.0704773,0.00484192,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5466,1,1,0,0,0,0.0775218,0.00530144,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5574,1,1,0,0,0,0.0908297,0.00597699,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5684,1,1,0,0,0,0.100545,0.00636714,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5797,1,1,0,0,0,0.0976036,0.00620646,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.5903,1,1,0,0,0,0.0967941,0.00647836,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6013,1,1,0,0,0,0.0992863,0.00666055,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6123,1,1,0,0,0,0.0779414,0.00554589,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6232,1,1,0,0,0,0.0713965,0.00509736,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6342,1,1,0,0,0,0.0663767,0.00488516,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6451,1,1,0,0,0,0.0583609,0.00423595,-4.99585,0,30,-nan(ind),-nan(ind),-nan(ind),-941.695,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6563,1,1,0,0,0,0.0569854,0.00420327,-4.99438,0,30,-nan(ind),-nan(ind),-nan(ind),-941.418,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6674,1,1,0,0,0,0.0783256,0.0055111,-4.99438,0,30,-nan(ind),-nan(ind),-nan(ind),-941.418,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.678,1,1,0,0,0,0.0850791,0.00586498,-4.99438,0,30,-nan(ind),-nan(ind),-nan(ind),-941.418,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.6891,1,1,0,0,0,0.0853386,0.00533581,-4.99438,0,30,-nan(ind),-nan(ind),-nan(ind),-941.418,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7,1,1,0,0,0,0.0723305,0.00465988,-4.99438,0,30,-nan(ind),-nan(ind),-nan(ind),-941.418,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7121,1,1,0,0,0,0.0588748,0.00387037,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7231,1,1,0,0,0,0.0405349,0.0027646,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7341,1,1,0,0,0,0.0522938,0.00371097,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7457,1,1,0,0,0,0.0476067,0.00359311,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7564,1,1,0,0,0,0.0449527,0.00338529,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.767,1,1,0,0,0,0.0609604,0.00448109,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7797,1,1,0,0,0,0.0698727,0.00528077,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.7901,1,1,0,0,0,0.0664874,0.00498192,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8009,1,1,0,0,0,0.0779447,0.00567028,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.812,1,1,0,0,0,0.0914468,0.00643904,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.823,1,1,0,0,0,0.0835023,0.00556846,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8343,1,1,0,0,0,0.0965816,0.00627505,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8451,1,1,0,0,0,0.103229,0.00642556,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8559,1,1,0,0,0,0.0921326,0.00576293,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8675,1,1,0,0,0,0.0710069,0.00461499,-4.99419,0,30,-nan(ind),-nan(ind),-nan(ind),-941.383,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.878,1,1,0,0,0,0.0590779,0.00405984,-4.99272,0,30,-nan(ind),-nan(ind),-nan(ind),-941.106,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.8895,1,1,0,0,0,0.074317,0.00519966,-4.99272,0,30,-nan(ind),-nan(ind),-nan(ind),-941.106,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9015,1,1,0,0,0,0.0814045,0.00589513,-4.99272,0,30,-nan(ind),-nan(ind),-nan(ind),-941.106,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9116,1,1,0,0,0,0.087602,0.00620219,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.923,1,1,0,0,0,0.110371,0.00781833,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9334,1,1,0,0,0,0.131848,0.00924357,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9444,1,1,0,0,0,0.124064,0.00884359,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9558,1,1,0,0,0,0.151988,0.0105878,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9667,1,1,0,0,0,0.162074,0.0109786,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9773,1,1,0,0,0,0.142617,0.00950668,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9885,1,1,0,0,0,0.130244,0.00813156,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
14.9996,1,1,0,0,0,0.12586,0.00748485,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0104,1,1,0,0,0,0.128429,0.00766918,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0213,1,1,0,0,0,0.133703,0.00794402,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0323,1,1,0,0,0,0.138606,0.00851464,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0433,1,1,0,0,0,0.130996,0.00846223,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0545,1,1,0,0,0,0.134579,0.00890419,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0656,1,1,0,0,0,0.136007,0.00953059,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0764,1,1,0,0,0,0.141044,0.0101845,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0883,1,1,0,0,0,0.156987,0.0112091,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.0994,1,1,0,0,0,0.143623,0.0104245,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1106,1,1,0,0,0,0.134925,0.00977933,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1215,1,1,0,0,0,0.122646,0.00863041,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1326,1,1,0,0,0,0.103426,0.00722795,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1436,1,1,0,0,0,0.0950088,0.00674761,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1549,1,1,0,0,0,0.0887788,0.00611295,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1666,1,1,0,0,0,0.0781942,0.00547298,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1786,1,1,0,0,0,0.088184,0.00613786,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.1905,1,1,0,0,0,0.085527,0.00576636,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2014,1,1,0,0,0,0.103602,0.00688909,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2129,1,1,0,0,0,0.106545,0.00745945,-4.99254,0,30,-nan(ind),-nan(ind),-nan(ind),-941.071,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2235,1,1,0,0,0,0.13068,0.00878951,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2343,1,1,0,0,0,0.12143,0.00852141,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2452,1,1,0,0,0,0.129035,0.00941026,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2563,1,1,0,0,0,0.119752,0.00878409,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2673,1,1,0,0,0,0.112972,0.00809368,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2782,1,1,0,0,0,0.101158,0.00709516,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.2893,1,1,0,0,0,0.120607,0.00827575,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.3005,1,1,0,0,0,0.120993,0.00831039,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.312,1,1,0,0,0,0.117702,0.00747757,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.3232,1,1,0,0,0,0.12623,0.00812923,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.334,1,1,0,0,0,0.118694,0.00771885,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.3461,1,1,0,0,0,0.0866968,0.00571631,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.358,1,1,0,0,0,0.0703666,0.0051373,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.369,1,1,0,0,0,0.0592153,0.00446951,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.3801,1,1,0,0,0,0.0367841,0.00282812,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.3921,1,1,0,0,0,0.0522278,0.00340764,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4034,1,1,0,0,0,0.0738106,0.00437177,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.414,1,1,0,0,0,0.102341,0.00619978,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4248,1,1,0,0,0,0.128425,0.00805374,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4369,1,1,0,0,0,0.139355,0.0091203,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4492,1,1,0,0,0,0.120878,0.00814089,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4598,1,1,0,0,0,0.102415,0.0069564,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4705,1,1,0,0,0,0.0931427,0.00618012,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4818,1,1,0,0,0,0.0915197,0.00624412,-4.99235,0,30,-nan(ind),-nan(ind),-nan(ind),-941.036,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.4938,1,1,0,0,0,0.0967026,0.00629826,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5055,1,1,0,0,0,0.113993,0.0075499,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5164,1,1,0,0,0,0.118378,0.00820671,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5276,1,1,0,0,0,0.105712,0.00721752,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5394,1,1,0,0,0,0.100188,0.00691704,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5506,1,1,0,0,0,0.0923219,0.00627826,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5614,1,1,0,0,0,0.0817095,0.00529905,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5724,1,1,0,0,0,0.0962572,0.0058803,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5835,1,1,0,0,0,0.10756,0.0065814,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.5953,1,1,0,0,0,0.111366,0.00698953,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.6064,1,1,0,0,0,0.108272,0.00706231,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
15.6174,1,1,0,0,0,0.0935347,0.00618125,-4.99217,0,30,-nan(ind),-nan(ind),-nan(ind),-941.002,-nan(ind),-nan(ind),-nan(ind),-nan(ind),2,1.5,-nan(ind),-nan(ind),0
